70.293,158.76,33.72
70.82,158.15,33.992
70.838,158.12,34
71.151,157.61,34.095
71.164,157.6,34.095
71.443,157.53,34.03
71.46,157.53,34.032
71.873,157.43,34.229
71.898,157.43,34.245
72.471,157.27,34.449
72.499,157.26,34.446
73.255,156.98,34.572
73.323,156.96,34.593
74.328,156.66,34.857
74.38,156.64,34.866
75.563,156.48,35.151
75.626,156.48,35.173
76.893,156.38,35.425
76.959,156.36,35.411
76.998,156.28,35.345
76.974,156.29,35.365
76.803,156.22,35.611
76.809,156.21,35.603
76.976,156.14,35.415
76.982,156.14,35.42
76.943,156.05,35.592
76.942,156.06,35.6
77.119,156.06,35.726
77.147,156.06,35.735
78.305,155.84,36.239
78.374,155.84,36.272
79.89,155.96,36.679
80.011,155.97,36.69
81.827,156.23,37.099
81.919,156.24,37.126
83.662,156.76,37.717
83.778,156.8,37.76
85.246,157.31,38.182
85.321,157.35,38.192
86.044,157.72,38.288
86.053,157.72,38.292
85.968,157.75,38.485
85.961,157.75,38.498
86.029,157.72,38.511
86.039,157.72,38.512
86.38,157.71,38.674
86.411,157.71,38.697
87.338,157.48,39.314
87.392,157.47,39.351
88.738,157.03,40.27
88.804,157.01,40.308
90.215,156.74,41.172
90.317,156.74,41.241
91.433,156.78,41.918
91.468,156.8,41.944
92.044,157.21,42.19
92.06,157.22,42.185
92.342,157.65,42.266
92.351,157.67,42.272
92.818,157.89,42.533
92.9,157.89,42.58
93.545,157.9,43.077
93.59,157.89,43.128
94.708,157.65,44.02
94.803,157.62,44.086
96.045,157.16,45.062
96.13,157.12,45.135
97.693,156.57,46.383
97.814,156.54,46.463
99.764,156.3,47.586
99.85,156.3,47.625
101.78,156.29,48.602
101.87,156.3,48.639
103.79,156.55,49.376
103.89,156.58,49.41
106.01,157.07,50.066
106.11,157.09,50.097
108.12,157.59,50.723
108.21,157.61,50.75
110.08,157.66,51.132
110.2,157.66,51.156
111.91,157.85,51.673
112.02,157.87,51.704
113.64,157.84,51.917
113.75,157.84,51.935
115.1,157.68,52.284
115.2,157.67,52.301
116.64,157.62,52.34
116.74,157.62,52.344
118.41,157.62,52.297
118.48,157.63,52.289
120.13,157.76,52.089
120.21,157.77,52.083
121.87,157.96,52.059
121.99,157.96,52.04
123.61,157.89,51.754
123.73,157.89,51.746
125.33,157.73,51.522
125.4,157.71,51.508
126.86,157.49,51.246
126.96,157.47,51.225
128.41,157.2,50.882
128.48,157.19,50.868
129.79,156.99,50.61
129.84,156.98,50.595
130.7,157.09,50.24
130.72,157.1,50.232
131,157.43,49.995
131.01,157.45,49.985
130.87,157.69,49.834
130.86,157.71,49.83
130.9,157.77,49.865
130.91,157.78,49.862
130.9,157.78,49.88
130.9,157.77,49.879
130.85,157.71,49.84
130.86,157.71,49.856
130.91,157.73,49.978
130.91,157.74,49.969
130.99,157.76,49.773
131,157.77,49.756
131.51,157.73,49.659
131.56,157.72,49.652
132.74,157.24,49.274
133.21,157.08,49.141
135.35,156.36,48.314
135.5,156.3,48.243
137.58,155.66,47.336
137.72,155.61,47.268
139.65,155.09,46.301
139.74,155.07,46.259
141.51,154.6,45.186
141.59,154.58,45.131
143.19,154.17,44.161
143.29,154.13,44.093
144.68,153.56,43.301
144.78,153.52,43.249
145.93,152.94,42.672
145.98,152.91,42.652
146.86,152.37,42.368
146.93,152.33,42.339
147.52,152.12,42.049
147.54,152.13,42.041
147.9,152.31,41.752
147.93,152.33,41.724
148.43,152.81,41.361
148.47,152.85,41.334
149.08,153.59,40.841
149.12,153.65,40.794
149.86,154.4,40.172
149.9,154.42,40.148
150.77,154.81,39.65
150.84,154.83,39.61
151.76,155.16,39.014
151.83,155.17,38.971
152.87,155.42,38.438
152.95,155.42,38.408
154.17,155.52,38.046
154.28,155.53,38.001
155.54,155.88,37.39
155.6,155.9,37.359
156.88,156.42,36.871
156.95,156.45,36.85
158.19,157.18,36.258
158.25,157.22,36.231
159.57,157.95,35.717
159.63,157.98,35.701
160.94,158.55,35.383
160.99,158.58,35.365
162.12,158.82,35.027
162.17,158.83,35.016
163.29,158.68,34.928
163.34,158.67,34.923
164.39,158.63,34.817
164.46,158.62,34.808
165.49,158.69,34.646
165.56,158.7,34.639
166.5,158.75,34.593
166.54,158.76,34.595
167.37,158.6,34.667
167.43,158.59,34.657
168.26,158.4,34.567
168.3,158.39,34.568
169.29,157.99,34.541
169.34,157.96,34.534
170.47,157.29,34.614
170.53,157.24,34.624
171.81,156.19,34.711
171.88,156.14,34.724
173.32,155.11,34.881
173.39,155.06,34.885
174.92,154.01,35.012
174.99,153.96,35.015
176.64,152.91,35.134
176.72,152.87,35.146
178.46,152.01,35.392
178.54,151.97,35.395
180.2,151.09,35.371
180.31,151.03,35.37
181.96,150,35.345
182.04,149.95,35.347
183.47,148.76,35.43
183.53,148.69,35.43
184.72,147.24,35.632
184.8,147.12,35.639
185.73,145.23,35.848
185.76,145.14,35.859
186.36,143.15,36.049
186.38,143.05,36.058
186.71,140.88,36.202
186.73,140.77,36.209
186.91,138.52,36.359
186.92,138.35,36.367
187.04,135.99,36.503
187.05,135.89,36.507
187.13,133.68,36.586
187.13,133.58,36.59
187.21,131.54,36.642
187.21,131.45,36.643
187.29,129.64,36.694
187.3,129.56,36.699
187.41,128.08,36.73
187.42,127.99,36.731
187.56,126.86,36.738
187.57,126.8,36.74
187.65,126.02,36.733
187.65,125.98,36.733
187.7,125.5,36.751
187.7,125.47,36.751
187.75,125.14,36.745
187.75,125.12,36.744
187.79,124.84,36.733
187.79,124.82,36.733
187.82,124.64,36.719
187.82,124.62,36.718
187.85,124.38,36.711
187.85,124.36,36.711
187.88,123.89,36.702
187.88,123.86,36.703
187.89,122.91,36.696
187.89,122.86,36.696
187.89,121.53,36.711
187.9,121.43,36.712
187.9,119.83,36.715
187.9,119.75,36.715
187.91,118.09,36.703
187.92,117.97,36.699
187.93,116.14,36.664
187.93,116.04,36.663
187.94,113.95,36.61
187.94,113.85,36.607
187.96,111.53,36.546
187.96,111.35,36.542
187.99,108.65,36.432
187.99,108.54,36.429
188.06,106.2,36.352
188.07,106.09,36.344
188.1,103.83,36.189
188.1,103.67,36.181
188.1,101.34,36.099
188.1,101.24,36.094
188.06,98.925,35.931
188.05,98.81,35.923
188.06,96.368,35.79
188.06,96.257,35.783
188.05,93.929,35.556
188.05,93.826,35.551
188.03,91.705,35.454
188.03,91.56,35.441
187.99,89.381,35.251
187.98,89.29,35.247
187.95,87.516,35.117
187.95,87.393,35.106
187.92,85.751,34.949
187.92,85.637,34.943
187.9,84.168,34.874
187.9,84.069,34.864
187.89,82.764,34.722
187.89,82.702,34.718
187.88,81.464,34.656
187.88,81.407,34.654
187.86,80.312,34.576
187.86,80.263,34.572
187.86,79.423,34.543
187.86,79.369,34.541
187.87,78.673,34.485
187.87,78.642,34.482
187.89,78.05,34.434
187.89,78.013,34.432
187.89,77.446,34.39
187.89,77.422,34.389
187.88,76.906,34.363
187.88,76.864,34.361
187.86,76.331,34.342
187.86,76.304,34.341
187.85,75.728,34.313
187.85,75.702,34.312
187.83,75.074,34.285
187.83,75.043,34.283
187.81,74.372,34.24
187.81,74.34,34.238
187.78,73.548,34.197
187.77,73.482,34.193
187.71,72.167,34.096
187.71,72.111,34.095
187.63,70.778,34.064
187.63,70.721,34.062
187.5,69.404,34.024
187.49,69.339,34.022
187.36,68.106,34.013
187.35,68.025,34.013
187.25,67.125,34.013
187.24,67.071,34.013
187.15,66.296,34.01
187.15,66.266,34.01
187.09,65.754,34.009
187.08,65.725,34.009
187.03,65.258,34.009
187.03,65.231,34.009
186.94,64.593,34.007
186.94,64.541,34.006
186.84,63.767,34.006
186.84,63.727,34.006
186.73,62.806,34.007
186.72,62.761,34.008
186.61,61.794,34.01
186.6,61.73,34.01
186.48,60.785,34.014
186.48,60.724,34.015
186.35,59.836,34.027
186.34,59.798,34.028
186.24,59.088,34.041
186.23,59.06,34.042
186.13,58.509,34.058
186.13,58.486,34.059
186.03,58.083,34.081
186.03,58.066,34.082
185.91,57.662,34.103
185.9,57.631,34.105
185.37,57.315,34.181
185.33,57.299,34.213
184.1,57.028,34.978
183.93,57.004,35.027
181.27,56.565,36.057
181.06,56.525,36.161
177.98,55.936,37.499
177.7,55.879,37.631
175.35,55.283,39.054
175.26,55.263,39.111
173.92,54.996,40.124
173.89,54.99,40.146
173.85,54.953,39.956
173.88,54.948,39.935
174.04,54.948,39.8
174.04,54.954,39.811
173.97,54.942,39.807
173.97,54.939,39.803
174.04,54.948,39.927
174.04,54.949,39.933
173.97,54.857,39.994
173.96,54.853,39.99
173.96,54.841,39.955
173.97,54.844,39.96
173.91,54.819,40.011
173.91,54.825,40.034
173.41,54.814,40.514
173.38,54.819,40.55
172.41,54.724,41.014
172.34,54.728,41.045
170.85,54.786,42.044
170.77,54.797,42.103
168.81,55.003,43.454
168.65,55.015,43.535
166.21,55.2,44.739
166.05,55.211,44.814
163.63,55.435,46.022
163.49,55.445,46.094
161.44,55.714,47.021
161.31,55.729,47.067
159.28,55.951,47.767
159.19,55.958,47.801
157.22,56.025,48.505
157.13,56.023,48.541
155,55.808,49.278
154.83,55.784,49.325
152.16,55.357,49.926
151.98,55.33,49.957
149.39,54.943,50.325
149.27,54.93,50.348
146.66,54.664,50.762
146.54,54.656,50.785
143.98,54.564,50.99
143.85,54.564,50.981
141.34,54.553,50.947
141.23,54.551,50.948
138.97,54.585,51.099
138.75,54.586,51.104
136.48,54.597,51.125
136.33,54.598,51.127
134.33,54.605,51.044
134.2,54.613,51.044
132.32,54.71,51.051
132.19,54.718,51.042
130.37,54.784,51.019
130.29,54.786,51.019
128.4,54.754,51.045
128.28,54.748,51.051
126.55,54.579,51.107
126.44,54.559,51.098
124.85,54.194,50.924
124.78,54.173,50.918
123.45,53.794,50.828
123.33,53.761,50.819
122.18,53.45,50.733
122.13,53.436,50.731
121.13,53.166,50.735
121.09,53.154,50.737
120.09,52.882,50.71
120.06,52.87,50.713
119.19,52.593,50.687
119.12,52.573,50.683
118.19,52.291,50.644
118.12,52.27,50.637
117.08,51.94,50.562
117.03,51.925,50.568
115.97,51.611,50.506
115.92,51.595,50.501
114.72,51.246,50.436
114.66,51.231,50.438
113.45,50.916,50.397
113.39,50.901,50.393
112.07,50.574,50.324
111.98,50.552,50.319
110.53,50.185,50.235
110.4,50.153,50.234
109.09,49.924,50.234
109.03,49.917,50.236
107.7,49.764,50.276
107.64,49.759,50.281
106.47,49.701,50.319
106.41,49.701,50.316
105.41,49.682,50.24
105.36,49.683,50.234
104.47,49.636,50.193
104.43,49.632,50.189
103.59,49.488,50.157
103.53,49.473,50.15
102.74,49.267,50.107
102.68,49.251,50.102
101.8,49.011,50.061
101.75,48.999,50.064
100.75,48.731,50.039
100.7,48.717,50.038
99.583,48.435,50.035
99.491,48.413,50.031
98.157,48.112,50.017
98.05,48.091,50.009
96.429,47.773,49.956
96.35,47.758,49.952
94.592,47.411,49.8
94.46,47.386,49.795
92.534,47.035,49.752
92.387,47.01,49.744
90.32,46.695,49.569
90.165,46.676,49.563
87.892,46.526,49.498
87.78,46.525,49.492
85.401,46.632,49.282
85.22,46.644,49.244
82.452,46.904,48.699
82.267,46.928,48.667
79.499,47.29,48.147
79.311,47.313,48.108
76.374,47.726,47.327
76.244,47.745,47.287
73.584,48.102,46.348
73.461,48.116,46.3
70.783,48.408,45.136
70.653,48.425,45.072
68.083,48.669,43.811
67.904,48.677,43.723
65.094,48.838,42.131
64.919,48.853,42.027
62.436,49.131,40.424
62.257,49.152,40.292
59.932,49.475,38.657
59.826,49.492,38.587
57.692,49.878,37.192
57.592,49.894,37.131
55.593,50.276,36.012
55.505,50.29,35.963
53.831,50.54,35.124
53.73,50.555,35.074
52.39,50.689,34.376
52.304,50.694,34.327
51.381,50.726,33.944
51.345,50.724,33.932
50.691,50.678,33.616
50.668,50.676,33.603
50.395,50.63,33.521
50.386,50.629,33.521
50.305,50.618,33.474
50.3,50.617,33.47
50.171,50.603,33.384
50.159,50.601,33.377
49.929,50.576,33.274
49.912,50.574,33.265
49.41,50.543,33.037
49.383,50.541,33.028
48.694,50.508,32.751
48.654,50.506,32.73
47.809,50.485,32.432
47.774,50.486,32.428
46.934,50.506,32.132
46.874,50.509,32.107
46.128,50.631,31.947
46.099,50.639,31.941
45.479,50.846,31.639
45.444,50.863,31.623
45.211,51.056,31.647
45.206,51.064,31.646
45.172,51.18,31.596
45.172,51.182,31.596
45.163,51.179,31.589
45.163,51.179,31.588
45.161,51.178,31.586
45.161,51.178,31.586
45.161,51.178,31.586
45.161,51.178,31.586
45.162,51.177,31.585
45.162,51.177,31.585
45.162,51.177,31.586
45.162,51.177,31.586
