591.3983985541378,-145.4272908031232,397.84544913512786,2.8919049449008383,0.040559435442573955,-3.1390504272766595
591.8398871316674,-146.42252219867459,398.16214670799536,2.8892367205314815,0.04128177334536987,-3.138696539749421
592.1340488771802,-146.85610937232687,398.2629970497352,2.88843119272421,0.04139286086875341,-3.1385079925962325
592.5739923040483,-147.4211161834554,398.3343658735065,2.8872865608819955,0.041654624689251046,-3.1381695448329356
592.9683859819295,-147.74543641573808,398.3312211161946,2.8867696879982274,0.04172385832588921,-3.138059265991852
593.5180783578638,-148.10693426856076,398.3105900043305,2.8860201743089458,0.04208079031876401,-3.1378281464733218
593.9586161853284,-148.3418099699962,398.25427216372884,2.8857398136995744,0.042147370701563124,-3.1376211691260014
594.5482857871161,-148.49872206614634,398.0754737275274,2.8854396377043297,0.042589520224275534,-3.137550228373784
595.2153562421522,-148.60154979446395,397.8872761125391,2.885423192045085,0.042880107688433984,-3.137513774960367
595.7589329622448,-148.67607111961414,397.80719639208763,2.8853920015567964,0.04283826255145414,-3.13749373613505
596.5095304044494,-148.64529935422158,397.43147122086486,2.885731145120128,0.04309067233433515,-3.137648570421769
597.1562626522965,-148.62475546034028,397.2439224143365,2.8858998724691514,0.04353541281669921,-3.1377775759547317
597.8641336824523,-148.52792045429052,396.85651376659473,2.8863814241060304,0.04370712347841263,-3.137970752940967
598.5910171067094,-148.47093776557148,396.6421642400114,2.8868278794879028,0.04406273160684367,-3.1381000189348582
599.5130936778098,-148.27123146633713,396.2321235959687,2.8875675200285786,0.04428685022873838,-3.138375418840312
600.3128304120488,-148.01713366918122,395.87654431632865,2.8883585968036134,0.044500623652885325,-3.1387010188150857
600.9910519706445,-147.86877941688357,395.57590755009386,2.8891204202625147,0.044776651669658496,-3.1386586050104244
601.8791644155907,-147.67986783661271,395.29655966054736,2.889957560235906,0.04532766461021062,-3.138528533174914
602.5386762664871,-147.45859389664048,394.99013320795865,2.8905856333153563,0.045494098443296244,-3.1387367187970634
603.2679752699727,-147.27253819815283,394.8062663707538,2.891130199178445,0.0459432292928209,-3.138968642910622
603.9350949455437,-147.12874497331302,394.6029105685183,2.891654839192102,0.04595934772032311,-3.1390384646815193
604.876881114849,-146.94786925738572,394.2820786328702,2.892369641589624,0.04626403765523441,-3.1390134971285186
605.6075404646735,-146.74513627174332,393.9828994868142,2.8929748288271426,0.04661240242429462,-3.139147197245616
606.3200063608379,-146.56772372367206,393.7100598952071,2.8935470747768197,0.04699264219368959,-3.139202046164195
607.928742469418,-146.23163662665206,393.15207159703647,2.8948256511993304,0.04798793483277051,-3.1391840878024584
608.7200043305292,-146.0388409260621,392.89363019750505,2.895480873372441,0.04849632626068122,-3.139226366040694
610.4186420836426,-145.5899860164777,392.3774569049317,2.8969430064181836,0.04959644301384728,-3.1393117665426566
611.0560300403334,-145.42517395802935,392.28329977591403,2.897495768712373,0.049659161850972335,-3.1393473331207034
611.6535153254595,-145.26504433770882,392.19691274271963,2.8980083849617397,0.04912711833402668,-3.1393990675559826
612.1858524144576,-145.1885047168556,392.0419160364853,2.8984344661423234,0.04844967042654516,-3.139349612458253
612.8760059252164,-145.0947594058998,391.8267771140985,2.898905152632028,0.04739772553102141,-3.139444114231234
613.3403143348017,-145.00303523975083,391.66288769204755,2.899257305426856,0.04593543518848526,-3.139592304854613
613.9303947422662,-144.9501347409591,391.55316591185345,2.8997059049431755,0.043681466460110445,-3.1395598285666124
614.5607629771318,-144.85499955750817,391.4232138641074,2.9001678970966696,0.04112031831740021,-3.139697263881141
614.9378148952901,-144.80833495886705,391.37497318573384,2.9004395730599692,0.039302081328483125,-3.1397520599387176
615.239413568842,-144.81760989806702,391.387620629816,2.900587414625899,0.03743611555828332,-3.1397244824490316
615.5539832104907,-144.74627436686146,391.3425915517475,2.9008434253879214,0.0343625381829237,-3.1398245943193688
615.8739350024897,-144.68304571923133,391.2104779679213,2.901078741648217,0.0320398500857434,-3.1399430395986268
616.1833938086523,-144.64547310843236,391.1845184988367,2.9012733150655765,0.02978521180568624,-3.140021800745775
616.4048812412516,-144.6744688931354,391.22724791662336,2.901327333439135,0.02737603542697087,-3.1399921118419805
616.6950130711713,-144.69637184997362,391.2438241575881,2.9015681062038388,0.02336328618728602,-3.139959912519042
616.9331522581816,-144.7113004188175,391.25445275862114,2.901820071525344,0.02063483962378768,-3.1399581218535495
617.1154067691959,-144.70865999090304,391.2188498103783,2.9020194285202576,0.018092386013091225,-3.1399631455457175
617.312566593046,-144.6800887881397,391.15220687748547,2.9022330342195537,0.014765507164394356,-3.140155792524136
617.4596194477585,-144.68701167657628,391.13975050668813,2.902493239079037,0.011677103640456404,-3.1402571953629064
617.7170150039257,-144.69077080085097,391.0662639600141,2.902680450374071,0.009785939008189486,-3.1404792716565266
617.9519126854128,-144.63586140690313,390.9973690323481,2.9029612750458695,0.01000179493585103,-3.1408154846766765
618.2466181024818,-144.65965238998052,390.9844868192732,2.903299037096984,0.013836243743767043,-3.140849947187764
