362.5171957225116,-257.71843438331825,204.5213426999707,2.47448621746456,-0.11384193071714462,3.07479212817466
362.34973717803115,-258.08496560275876,204.49206551558552,2.4790597395613334,-0.10676007117808568,3.0835875634109704
362.89672738571255,-257.6715282416315,204.61591202025022,2.485043331327274,-0.10197178154397718,3.090461656057178
364.1004322233403,-257.2275738461525,204.708925691554,2.492467824730776,-0.09538579542359646,3.098159709942687
365.5865671601178,-256.5503318105053,204.70845565198977,2.499558018873954,-0.08917584991735394,3.1044360076158597
367.83378231395113,-255.67932028284346,204.74559733445244,2.5093994417019823,-0.08177766286741703,3.1121452433805543
369.67884431256715,-255.0046368203616,204.75120136883635,2.517027535621272,-0.07634436995632109,3.118059683773834
371.7372210382271,-254.13383854074385,204.69532861724272,2.525073254424442,-0.07078642755624642,3.1233146172493274
373.8285438130873,-253.339607064063,204.640973100632,2.5330638308482483,-0.06579580675470122,3.128305772666308
376.22185926079527,-252.42816481074328,204.69388806471687,2.541609462588331,-0.0607095510588851,3.133289449048276
378.39340200063,-251.6682950015084,204.7527511568071,2.5497103769026466,-0.056106266722851676,3.137981761169689
380.8446121753873,-250.65836222722652,204.77070514930287,2.5582591394386864,-0.05110921212554306,-3.1410109970933453
383.25160513309885,-249.80683382846047,204.7094786327242,2.5667597929016464,-0.0461520406398484,-3.1362417504512536
385.62519729681816,-249.26361550256618,204.72884358331308,2.5739140402488494,-0.042849697309368356,-3.131455258875956
387.81670521347667,-248.87522969839466,204.77650949260897,2.577213821899037,-0.047363664893533275,-3.128766894289276
390.3641755295457,-248.64561863239666,204.69856834515596,2.5754506155992383,-0.05885036588315885,-3.1307384462486976
392.2652247448221,-249.14137638443825,204.64932628200026,2.5698351223626115,-0.061004055591413975,-3.135894884332949
394.2133743456878,-248.80138291542224,204.66974215149267,2.567454266068086,-0.04688647430678363,-3.1405224653307853
396.8980300026755,-247.36098146519416,204.72468500259706,2.5731491153865935,-0.03581558994056765,3.1412489599091513
400.1640792250894,-246.98823451916107,204.6804479142115,2.5799865439927796,-0.03583993533345557,-3.1376187961666555
403.0430327200302,-246.99091585012056,204.75828518901514,2.571700130437922,-0.03360419655663892,-3.1398025980811033
404.4890412575606,-246.47705714374845,204.7418833070224,2.561514732118965,-0.02656402875652679,3.1322320968474147
405.47521633487895,-246.3312528461037,204.7669772775461,2.56080866147595,-0.021101522166568135,3.126721134119941
406.61835383976035,-246.07455702586074,204.7174005278707,2.572464676428794,-0.020879358845635194,3.132244720067251
407.9520723813873,-245.99641912479836,204.78017851488525,2.5845701439285316,-0.022815124465217995,-3.1406116546619876
410.0343377045619,-245.13424504624803,204.76351316417913,2.594581704134002,-0.02382483961180638,-3.1339829938217396
411.7011073494633,-244.81242804790688,204.7855539406631,2.5895079957919496,-0.023030866271567155,-3.1336597706338494
413.24712918624476,-244.350227928928,204.77611053826234,2.5785721076623727,-0.019089657942783105,3.139025466543813
