527.18,33.786,329.55
527.15,34.067,329.52
527.15,33.864,329.53
527.15,34.095,329.52
527.19,37.054,328.99
527.31,43.028,327.81
527.25,48.088,326.85
527.38,49.225,326.58
527.28,51.325,326.18
527.16,55.155,325.32
527.07,57.476,324.93
527.14,59.051,324.57
527.16,59.336,324.53
527.27,59.481,324.47
527.24,59.538,324.48
527.19,59.503,324.48
527.2,59.475,324.46
527.13,59.556,324.42
527.01,60.47,324.3
526.95,62.46,323.89
526.92,64.773,323.28
526.9,67.393,322.66
526.75,70.699,321.84
526.59,71.449,321.68
526.58,71.484,321.67
526.61,71.363,321.72
526.6,71.275,321.84
526.6,71.306,321.71
526.6,71.347,321.75
526.62,71.446,321.72
526.63,71.747,321.54
526.63,73.846,321.04
526.83,76.748,320.26
527.39,82.928,318.51
527.18,88.056,316.99
527.18,91.837,315.74
527.08,92.692,315.57
526.99,92.436,315.56
527.01,92.149,315.67
526.85,90.14,316.36
526.34,87.62,317.16
526.16,86.816,317.44
526.19,86.71,317.54
526.26,86.745,317.64
526.22,86.898,317.47
526.28,87.193,317.35
526.54,88.794,316.91
526.67,91.329,316.03
526.75,94.55,314.89
526.53,97.492,313.93
526.35,101.16,312.68
526.91,105.01,311.19
526.86,107.94,310.08
526.8,109.02,309.7
526.74,110.76,309.01
526.72,113.48,307.96
526.83,117.25,306.5
526.91,118.46,306.04
526.87,119.67,305.62
526.83,120.62,305.27
526.76,121.4,304.9
526.64,122.23,304.54
526.59,122.9,304.27
526.54,123.43,304
526.52,123.66,303.91
526.51,123.6,304.09
526.58,123.29,304.17
526.77,122,304.66
526.76,121.67,304.92
526.77,121.29,305.1
526.79,121.15,305.16
526.78,121.17,305.14
526.77,121.3,304.98
526.77,121.45,304.89
526.75,121.66,304.86
526.75,122.99,304.19
526.69,125.17,303.32
526.64,127.08,302.47
526.6,128.63,301.73
526.54,130.33,301.01
526.54,131.62,300.43
526.6,132.42,300.07
526.62,133.56,299.54
526.77,135.98,298.5
526.86,138.37,297.34
526.89,140.21,296.56
526.9,142.26,295.54
526.86,145.35,294.02
526.74,148.17,292.74
526.75,148.45,292.64
526.76,148.41,292.64
526.73,148.3,292.68
526.72,148.16,292.78
526.68,148.1,292.81
526.69,148.04,292.79
526.68,148.05,292.82
526.65,148.39,292.65
526.29,150.27,291.69
526.05,151.56,291.11
526.08,152.66,290.56
526.07,153.53,290.16
526.11,153.82,290.01
526.2,154.01,289.83
526.28,154.31,289.76
526.33,154.94,289.4
526.31,155.75,289.05
526.28,156.71,288.57
526.16,157.44,288.23
526.18,157.53,288.2
526.2,157.83,288.07
526.36,158.07,287.95
526.46,158.5,287.58
526.65,159.26,287.17
526.79,160.36,286.59
526.89,161.73,285.73
526.86,163.42,284.87
526.77,165.22,284.01
526.76,166.18,283.42
526.76,166.69,283.1
526.92,167.33,282.83
526.94,168.23,282.23
526.9,168.72,281.84
526.82,169.67,281.35
526.79,170.77,280.78
526.76,171.52,280.38
526.78,172.14,280.05
526.85,173.56,279.15
526.85,175.42,278.09
526.63,178.92,275.95
526.48,180.91,274.76
526.46,181.31,274.57
526.36,181.48,274.51
526.42,181.53,274.46
526.36,181.45,274.47
526.37,181.41,274.58
526.31,181.49,274.54
526.04,181.71,274.4
525.88,182.12,274.17
525.85,182.54,273.96
525.7,183.11,273.57
525.71,183.73,273.13
525.71,184.47,272.67
525.72,185.32,272.07
525.87,186.53,271.43
526,187.98,270.51
526.11,190.1,269.13
526.24,192.72,267.47
526.24,194.86,266.14
526.3,195.19,265.85
526.28,195.19,265.76
526.29,195.19,265.77
526.33,195.14,265.79
526.3,194.98,265.86
526.3,194.93,265.94
526.31,195.03,265.88
526.16,195.17,265.74
526.1,195.32,265.71
525.89,195.66,265.5
525.75,196.41,265.05
525.55,197.32,264.49
525.33,198.03,264.08
525.09,198.88,263.53
524.92,199.65,262.98
524.89,200.24,262.68
524.87,200.73,262.42
524.88,200.81,262.28
525,200.83,262.27
525.26,201.08,261.96
525.52,201.38,261.67
525.77,201.71,261.47
525.97,202.01,261.3
526.18,202.63,260.77
526.34,203.72,259.88
526.39,205.15,258.88
526.3,206.44,257.92
526.27,207.58,257.23
526.3,208.55,256.43
526.25,209.53,255.78
526.12,210.64,254.93
525.97,212.31,253.79
525.91,214.13,252.42
526.06,216.23,250.94
525.97,218.4,249.17
525.77,220.18,247.81
525.48,221.92,246.47
525.28,223.02,245.66
525.28,223.51,245.41
525.35,223.7,245.05
525.49,224.41,244.47
526.16,226.98,242.46
526.32,229.56,240.3
526.28,230.98,239.06
526.29,231.38,238.71
526.29,231.99,238.28
526.21,232.64,237.74
526.13,233.33,237.09
526.03,234.28,236.24
526.09,235.66,235.14
526.4,237.8,233.29
526.51,239.09,232.12
526.42,241.04,230.42
526.45,241.6,229.96
526.44,241.5,230.03
526.39,241.21,230.14
526.36,240.81,230.57
526.3,239.7,231.62
526.26,239.4,231.93
526.21,239.64,231.63
526.12,241.17,230.44
525.87,245.96,226.15
525.59,250.95,221.4
525.63,254.8,217.66
525.38,257.9,214.51
525.16,260.66,211.72
525.14,261.64,210.83
525.12,262.18,210.23
525.07,262.55,209.91
525.06,262.56,209.84
525.05,262.48,209.91
525.09,262.4,209.98
525.15,262.32,210.1
525.14,262.2,210.23
525.33,260.95,211.52
525.61,258.95,213.5
525.77,256.66,215.69
525.86,255.07,217.2
526.16,254.15,218.18
526.34,253.67,218.71
526.52,253.19,219.16
526.67,252.82,219.44
526.75,252.62,219.55
526.82,252.57,219.63
526.85,252.61,219.61
526.79,252.68,219.5
526.77,252.78,219.38
526.96,253.5,218.82
526.93,255.07,217.27
526.63,257,215.18
526.02,259.14,213.15
525.57,261.22,211.16
525.11,262.83,209.5
524.75,263.71,208.54
524.67,265.27,206.95
525.04,267.29,204.91
525.33,269.61,202.32
525.12,271.81,199.81
524.37,273.93,197.38
523.91,275.76,195.43
524.27,276.76,194.19
524.73,277.75,192.89
524.95,278.85,191.44
524.93,280.06,190.13
524.69,281.28,188.56
524.45,282.52,187.14
524.34,283.57,185.84
524.45,284.59,184.44
524.59,286.1,182.57
524.82,288.04,179.78
524.88,290.37,176.58
525.02,292.9,172.82
524.97,295.74,168.63
524.9,298.63,163.98
524.48,301.95,158.22
523.95,304,150.97
523.29,305.92,144.06
522.85,307.9,138.26
522.56,310.13,133.54
522.38,312.33,129.09
522.33,314.62,125.06
522.19,316.71,121.39
522.19,318.68,118.13
521.97,320.43,115.16
521.79,321.79,112.76
521.82,322.76,111.04
521.87,323.45,109.78
522.03,323.71,109.31
522.19,323.78,109.22
522.25,323.76,109.24
522.24,323.68,109.22
522.3,323.55,109.38
522.37,323.53,109.59
522.46,323.26,109.96
522.56,322.92,110.69
522.44,322.65,111.11
522.44,323.05,110.69
522.1,324.07,108.86
521.04,325.02,107.15
520.11,325.97,105.73
519.12,327,103.87
518.03,328.12,102.04
516.93,329.01,100.33
515.86,329.89,98.915
514.86,330.65,97.652
513.71,331.4,96.41
512.6,332.13,95.347
511.58,332.57,94.465
510.56,332.97,93.71
509.28,333.38,93.069
507.93,333.55,92.681
506.38,333.79,92.58
503.97,333.78,92.735
500.3,333.8,92.779
496.85,333.86,92.766
493.84,333.7,92.71
491.02,333.67,92.748
488.71,333.38,92.967
487.36,333.39,93.105
486.66,333.32,93.235
486.28,333.4,93.29
486.07,333.39,93.273
486.07,333.37,93.185
486.05,333.35,93.126
486.09,333.46,93.078
486.14,333.47,92.981
486.21,333.71,92.723
486.76,334.93,90.246
487.56,335.79,88.675
487.85,336.01,88.422
488.08,336.02,88.365
488.32,335.91,88.45
488.6,335.89,88.602
488.81,335.64,88.865
488.87,335.4,89.294
488.6,335.07,89.807
487.15,334.61,90.883
484.43,334.09,91.705
480.87,333.61,92.476
477.65,333.5,92.726
474.4,333.28,92.866
470.93,333.06,92.811
468.11,332.88,93.16
465.59,332.77,93.17
461.5,332.51,93.215
456.92,332.18,93.464
453.16,332.01,93.624
450.49,331.68,93.888
447.83,331.61,93.871
445.15,331.39,93.88
442.73,331.29,93.97
440.74,331.01,94.09
438.08,331.01,94.018
434.61,330.85,93.899
431.74,330.68,93.992
429.91,330.44,94.032
428.07,330.34,93.835
426.21,330.48,93.039
424.76,330.64,92.244
424,330.7,91.786
423.55,330.71,91.593
423.38,330.75,91.555
423.33,330.66,91.489
423.37,330.59,91.575
423.31,330.57,91.592
423.01,330.56,91.505
421.94,330.53,91.194
420.68,330.54,90.741
419.48,330.57,90.228
418.23,330.61,89.643
417.29,330.6,89.3
416.58,330.47,89.374
415.81,330.2,89.544
414.71,329.94,89.452
413.5,329.73,89.328
411.79,329.75,88.449
409.74,329.9,86.933
407.91,330.01,85.293
406.55,330.1,84.052
405.63,330.17,83.185
404.89,330.22,82.469
404.42,330.25,82.048
404.08,330.24,81.771
403.96,330.23,81.719
403.97,330.19,81.738
403.98,330.15,81.727
404.01,330.09,81.774
403.98,330.08,81.818
403.99,330.1,81.956
404.02,329.99,82.149
404,329.79,82.496
403.99,329.65,82.811
404.01,329.61,82.938
403.93,329.57,82.868
403.94,329.57,82.941
403.95,329.54,83.109
404.05,329.22,83.69
404.24,329.05,84.519
404.4,328.76,85.314
404.53,328.57,85.791
404.61,328.42,86.297
404.62,328.35,86.458
404.57,328.31,86.444
404.5,328.26,86.448
404.46,328.22,86.59
404.37,328.17,86.658
404.11,328.08,86.689
403.72,327.99,86.665
403.25,327.79,86.593
402.74,327.64,86.455
402.18,327.55,86.218
401.5,327.48,85.882
400.66,327.4,85.424
399.73,327.26,84.767
398.69,327.06,83.817
397.86,326.91,82.832
396.83,326.76,81.757
396.07,326.69,80.827
395.45,326.56,80.032
394.8,326.5,79.161
394.42,326.43,78.621
394.06,326.43,78.17
393.77,326.35,77.733
393.55,326.3,77.425
393.27,326.25,77.081
393.11,326.16,76.829
392.89,326.22,76.58
392.7,326.18,76.267
392.28,326.01,75.973
392.31,325.99,76.098
392.48,325.84,76.495
392.58,325.67,76.913
392.69,325.5,77.621
392.76,325.45,78.124
392.79,325.25,78.516
392.79,325.03,78.896
392.79,325,79.224
392.79,324.92,79.593
392.8,324.82,80.007
392.8,324.58,80.465
392.92,324.3,81.24
392.99,324.02,82.024
392.72,323.78,82.463
392.75,323.83,82.637
392.81,323.65,82.835
392.98,323.49,83.569
393.29,323.35,84.521
393.62,323.14,85.393
394.01,323.09,86.358
394.63,322.9,87.488
395.72,322.85,89.287
396.8,322.8,91.039
397.37,322.73,91.997
397.59,322.61,92.353
397.71,322.53,92.587
397.77,322.58,92.839
397.93,322.39,93.177
398.41,322.25,94.241
398.51,322.08,94.601
398.61,321.98,94.967
399.01,321.82,95.796
399.49,321.67,96.762
399.93,321.56,97.544
400.49,321.39,98.486
400.95,321.22,99.208
401.26,321,99.827
402.13,320.54,101.58
402.57,320.33,102.22
402.65,320.28,102.41
402.73,320.27,102.52
402.98,320.14,102.93
403.79,319.66,104.45
405.19,318.86,106.82
406.3,318.4,108.23
407.04,318.11,109.23
407.59,317.8,110.17
407.96,317.54,110.93
408.03,317.53,111.01
408.21,317.45,111.29
408.73,317.12,112.09
409.09,316.93,112.67
409.21,316.86,112.86
409.36,316.67,113.25
409.39,316.6,113.47
409.49,316.46,113.72
409.53,316.4,113.96
409.6,316.23,114.17
409.74,316.15,114.63
409.9,315.89,115.21
410.27,315.5,116.05
411.07,314.85,117.78
411.14,314.69,117.99
411.15,314.78,117.97
411.29,314.77,118.19
411.45,314.64,118.48
411.76,314.42,118.81
411.93,314.48,119.04
412.3,314.34,119.4
412.53,314.25,119.73
412.83,314.09,119.97
412.94,314.2,120.19
412.98,314.08,120.17
412.92,314.18,120.15
413,314.12,120.16
413.72,313.78,121.19
414.03,313.62,121.69
414.32,313.45,122.18
414.7,313.17,122.84
415.21,312.86,123.76
415.91,312.5,124.92
416.84,311.88,126.33
417.52,311.37,127.59
418.16,311.04,128.64
418.79,310.73,129.32
419.57,310.38,130.27
420.49,309.94,131.26
421.38,309.63,132.33
422.14,309.22,133.2
422.75,308.85,133.85
423.22,308.67,134.38
423.79,308.38,135.13
424.46,308.02,136
425.03,307.66,136.83
425.53,307.32,137.47
426.06,307,138.18
426.54,306.74,138.98
427.05,306.36,139.86
427.74,305.85,141.25
428.49,305.28,142.87
429,304.82,144.08
429.38,304.61,144.88
429.84,304.36,145.67
430.67,304.02,146.9
432.31,303.49,149.01
433.11,303.27,149.99
433.3,303.04,150.26
433.43,303.02,150.63
433.45,302.91,150.86
433.47,302.87,151.1
433.45,302.77,151.34
433.44,302.7,151.52
433.44,302.56,152.01
433.39,302.39,152.47
433.35,302.13,153.25
433.36,301.79,154.18
433.43,301.21,155.43
433.72,300.74,156.86
434.18,299.94,158.63
434.56,299.3,159.98
434.71,298.94,160.76
434.81,298.68,161.3
434.86,298.55,161.61
434.85,298.49,161.65
434.88,298.55,161.7
434.87,298.54,161.76
434.85,298.57,161.63
434.9,298.54,161.67
434.95,298.63,161.76
434.96,298.62,161.73
435.02,298.55,161.76
435.01,298.69,161.71
435.04,298.68,161.61
435.02,298.63,161.57
435.04,298.62,161.65
435.17,298.63,161.74
435.49,298.51,162.06
435.79,298.38,162.4
436.36,298.16,163.01
436.85,297.82,163.55
437.2,297.61,164.15
437.58,297.24,164.78
437.9,297.01,165.24
438.14,296.87,165.59
438.31,296.77,165.87
438.4,296.74,165.99
438.38,296.69,165.93
438.43,296.61,165.98
438.5,296.5,166.1
438.9,296.25,166.61
439.45,295.82,167.45
440.02,295.23,168.5
440.45,294.78,169.38
440.77,294.21,170.08
441.03,293.99,170.64
441.19,293.75,171.03
441.32,293.53,171.21
441.34,293.51,171.42
441.39,293.37,171.48
441.36,293.27,171.63
441.39,293.29,171.65
441.32,293.28,171.62
441.31,293.22,171.67
441.27,293.18,171.67
441.24,293.25,171.75
441.16,293.17,171.67
441.09,293.07,171.87
440.96,292.89,172.1
440.88,292.43,172.74
440.94,291.54,174.06
440.9,291.47,174.16
440.99,291.55,174.19
441,291.51,174.17
441.09,291.36,174.33
441.24,291.23,174.57
441.58,290.99,174.99
441.83,290.84,175.39
442.1,290.54,175.63
442.32,290.59,175.84
442.68,290.54,176.04
443.38,290.13,176.56
443.56,289.95,176.94
443.77,289.7,177.36
444.05,289.3,177.8
444.52,288.82,178.7
445.35,287.9,180.05
446.37,286.85,181.53
448.08,285.53,183.7
449.64,284.47,185.21
450.02,284.1,185.63
450.27,283.96,185.99
450.89,283.47,186.69
451.56,282.88,187.53
452.33,282.17,188.52
453.07,281.56,189.38
453.37,281.4,189.65
454.31,280.87,190.34
454.56,280.74,190.54
454.77,280.59,190.77
455.37,280.1,191.49
456.29,278.99,193.01
456.56,278.46,193.6
456.67,278.43,193.55
458.11,277.72,194.77
461.21,275.57,197.51
463.33,273.78,199.73
464.04,273.05,200.62
464.47,272.7,200.99
465.6,272.13,201.91
466.4,271.55,202.55
466.73,271.27,202.88
466.97,270.98,203.13
467.08,270.81,203.24
467.23,270.73,203.55
467.53,270.36,203.86
467.95,269.85,204.48
467.98,269.62,204.63
467.93,269.67,204.63
468.05,269.76,204.65
468.07,269.73,204.68
468.13,269.73,204.65
468.23,269.74,204.67
468.63,269.66,204.96
469.4,269.3,205.28
470.63,268.58,206.19
471.93,267.61,207.29
472.48,267.31,207.76
473.24,266.86,208.19
473.56,266.7,208.29
473.9,266.5,208.58
474.45,266.16,208.98
475.12,265.6,209.57
475.72,265.12,210.08
476.3,264.66,210.66
476.52,264.51,210.86
476.48,264.44,210.79
476.54,264.39,210.79
476.67,264.29,210.87
477.79,263.48,211.79
480.32,261.55,214.07
483.24,259.39,216.34
485.14,257.93,217.8
485.7,257.55,218.36
485.8,257.49,218.32
485.78,257.54,218.28
485.76,257.61,218.36
485.67,257.69,218.16
485.67,257.71,218.24
485.52,257.83,218.1
485.57,257.8,218.18
485.64,257.7,218.26
485.7,257.62,218.34
485.75,257.54,218.38
485.96,257.29,218.63
486.36,256.79,219.11
486.82,256.3,219.64
487.12,256.05,219.96
487.34,255.87,219.99
487.4,255.87,219.98
487.38,255.87,219.96
487.43,255.79,220
487.79,255.66,220.2
488.07,255.41,220.28
488.2,255.2,220.38
488.34,255.14,220.51
488.4,255,220.73
488.55,254.71,220.89
489.01,254.1,221.6
489.62,253.03,222.73
489.81,252.47,223.2
490.04,252.39,223.37
490.49,252.09,223.72
490.74,251.81,223.81
491.08,251.7,223.98
491.36,251.62,224.1
491.48,251.59,224.09
491.9,251.62,224.13
492.92,251.26,224.34
493.12,251.13,224.55
493.28,250.89,224.69
493.43,250.66,224.84
493.5,250.58,224.94
493.67,250.24,225.22
493.76,250.01,225.52
494.25,249.38,226.09
494.95,248.34,227.05
495.42,247.98,227.31
496.02,247.99,227.42
496.41,247.94,227.39
496.54,248.03,227.39
496.46,247.97,227.39
496.12,247.8,227.53
494.88,246.71,228.76
492.37,244.17,231.07
490.37,241.89,233.08
488.26,239.37,235.36
486.19,236.87,237.5
484.36,234.93,239.16
483.29,233.73,240.05
482.38,232.65,241.08
480.58,230.46,242.83
477.95,227.56,245.19
476.39,225.75,246.52
475.86,225.09,246.91
475.76,225.1,246.94
475.72,225.04,246.88
475.4,224.81,247.13
473.55,223.18,248.36
471.27,221.1,249.8
469.67,219.38,250.99
468.98,218.56,251.61
468.74,218.27,251.7
468.51,218.06,251.73
468.26,217.88,251.98
467.95,217.35,252.31
467.21,215.87,253.32
465.31,213.6,254.82
463.17,211.79,255.96
461.04,209.4,257.33
459.43,207.96,258.13
458.02,206.88,258.72
457.1,206.02,259.18
456.49,205.2,259.74
456.22,204.46,260.15
456.05,204.11,260.42
455.79,203.86,260.52
454.8,202.95,261.04
452.71,200.62,262.34
450.16,198.11,263.69
448.15,196.89,264.21
447.14,196.32,264.46
446.28,195.65,264.85
445.42,194.33,265.51
444.25,193.06,266.04
442.08,190.77,267.04
439.82,188.26,268.32
437.9,186.46,269.07
436.57,185.3,269.5
435.57,183.82,270.22
434.71,182.51,270.81
433.52,181.22,271.32
431.71,179.59,271.82
429.73,177.89,272.48
428.32,176.43,273.02
427.92,175.84,273.24
427.51,175.44,273.44
427.11,175.1,273.58
426.46,174.46,273.74
425.74,173.44,274.08
423.85,171.48,274.89
421.94,169.82,275.2
421.64,169.51,275.26
421.34,169.11,275.38
420.86,168.64,275.48
419.66,167.21,275.97
416.83,163.68,276.94
413.49,160.34,277.63
411.85,158.12,278.29
411.42,157.58,278.46
410.55,156.89,278.39
408.79,155.55,278.37
406.36,152.98,278.57
404.28,150.65,278.75
403.24,149.82,278.66
403.06,149.59,278.7
402.91,149.33,278.74
402.05,147.87,279
400.25,145.56,279.2
397.94,143.17,278.74
396.45,141.41,278.42
395.55,140.14,278.26
394.85,138.99,278.18
394.19,137.91,278.12
393.71,136.93,278.11
393.26,136.1,278.09
392.84,135.39,277.95
392.51,134.85,277.81
392.24,134.5,277.71
392.06,134.32,277.62
391.82,134.15,277.48
391.6,134.01,277.24
391.36,133.99,277.01
391.13,134.06,276.69
390.78,134.24,276.21
390.5,134.55,275.63
390.09,134.88,274.96
389.86,135.13,274.43
389.7,135.41,274.08
389.64,135.64,273.84
389.67,135.75,273.83
389.73,135.71,273.9
389.79,135.61,273.98
389.86,135.54,274.08
389.92,135.41,274.27
390.05,135.18,274.61
390.22,134.85,275
390.4,134.49,275.48
390.74,133.92,276.2
391.06,133.47,276.81
391.55,132.89,277.68
391.9,132.35,278.32
392.14,131.96,278.83
392.36,131.61,279.14
392.58,131.36,279.52
392.82,131.08,279.92
393.05,130.84,280.31
393.2,130.78,280.51
393.24,130.78,280.52
393.29,130.79,280.49
393.26,130.75,280.47
393.27,130.74,280.47
393.36,130.75,280.5
393.4,130.77,280.56
393.48,130.8,280.61
393.57,130.71,280.66
393.99,130.32,281.19
394.69,129.72,281.99
395.55,128.85,283.14
396.31,128.11,284.05
397.43,126.98,285.38
399.11,125.43,287.2
401.67,122.57,289.98
403.11,120.84,291.54
403.42,120.56,291.76
404.5,119.56,292.77
406.59,117.22,294.72
408.99,114.47,296.73
410.22,113.05,297.81
411.41,111.75,298.79
413.54,109.33,300.51
415.53,106.95,302.08
416.44,105.64,302.79
417.92,104.16,303.8
419.94,101.76,305.28
421.99,99.224,306.75
423.03,97.955,307.46
424.4,96.334,308.38
426.1,94.485,309.38
427.64,92.342,310.46
428.25,91.592,310.83
428.32,91.477,310.93
428.72,90.992,311.12
430.35,88.807,312.1
432.92,85.559,313.61
435.11,83.194,314.7
437.21,80.613,315.89
438.92,78.527,316.79
440.24,76.745,317.53
441.02,75.897,317.87
442.52,73.829,318.64
444.69,71.061,319.7
446.44,68.927,320.55
447.35,67.951,320.9
448.03,67.128,321.12
449.36,65.391,321.83
451.1,63.317,322.55
452.96,60.993,323.26
454.83,58.737,324
456.16,56.892,324.5
457.28,55.518,325.02
458.55,53.918,325.56
460.17,52.071,326.02
461.54,50.492,326.53
462.55,49.387,326.74
463.8,47.477,327.39
465.68,45.096,327.98
467.6,42.749,328.48
469.26,40.834,328.9
470.38,39.392,329.36
470.88,38.623,329.55
471.03,38.35,329.51
471.73,37.544,329.7
473.39,35.64,330.16
475.97,32.423,330.71
477.51,30.533,331.12
478.47,29.354,331.44
479.01,28.818,331.48
480.18,27.625,331.7
482.23,25.033,332.14
483.95,22.656,332.47
485.65,20.413,332.92
486.71,19.003,333.1
486.68,18.81,333.03
485.9,17.017,333.32
482.98,9.8703,333.97
480.63,3.9189,334.55
480.65,3.6465,334.53
480.62,3.6888,334.53
480.11,2.8765,334.51
476.59,-3.7148,334.96
475.01,-7.2769,335.09
471.71,-14.585,335.4
471.53,-15.293,335.32
471.5,-15.153,335.27
471.42,-15.349,335.32
469.58,-19.349,335.31
467.35,-23.643,335.27
467,-24.464,335.28
465.28,-29.104,335.2
462.55,-35.502,335.04
461.43,-38.181,334.97
461.11,-38.994,334.84
458.92,-42.969,334.59
457.39,-46.109,334.35
456.53,-48.162,334.11
455.02,-51.934,333.71
453.62,-55.267,333.31
452.65,-57.378,333.12
451.79,-59.632,332.78
450.96,-61.698,332.46
449.97,-64.337,332.16
449.02,-66.708,331.75
448.09,-68.545,331.4
446.43,-71.641,330.79
445.25,-73.097,330.38
444.43,-74.188,330.12
444.09,-75.21,330.02
443.64,-76.833,329.74
443.27,-78.189,329.43
442.89,-79.254,329.23
441.69,-82.001,328.7
439.61,-86.559,327.6
439.37,-87.308,327.4
439.28,-87.244,327.41
439.12,-87.562,327.29
437.87,-90.389,326.67
435.31,-96.15,325.11
434.77,-98.057,324.55
434.49,-98.776,324.27
433.69,-100.44,323.69
432.92,-102.27,323.17
432.09,-103.93,322.61
431.47,-105.28,322.13
431.23,-105.97,321.95
430.69,-107.23,321.49
429.67,-109.72,320.65
428.17,-113.11,319.49
427.17,-115.3,318.75
426.72,-116.27,318.33
426.63,-116.47,318.18
426.61,-116.44,318.23
426.62,-116.39,318.27
426.6,-116.46,318.17
426.19,-117.32,317.9
425.57,-118.9,317.32
424.85,-120.65,316.78
424.23,-121.98,316.22
423.86,-122.77,315.84
423.6,-123.36,315.61
423.34,-123.9,315.4
422.88,-124.9,315
422.01,-127.02,314.06
421.04,-129.11,313.16
420.2,-131.21,312.32
419.52,-132.9,311.57
418.88,-134.2,310.91
418.24,-135.56,310.26
417.63,-136.93,309.72
417.08,-138.29,309.08
416.33,-139.69,308.33
415.81,-140.84,307.81
415.4,-141.6,307.38
415.12,-142.18,307.01
414.93,-142.57,306.84
414.71,-143.12,306.52
414.46,-143.69,306.24
414.27,-144.42,305.95
414.17,-144.86,305.77
413.92,-145.4,305.57
413.25,-146.63,304.89
412.39,-148.37,303.79
411.46,-150.52,302.65
410.24,-153.07,300.96
409.52,-154.6,299.98
409.18,-155.28,299.54
409,-155.6,299.23
408.69,-156.16,298.83
408.39,-156.94,298.33
408.04,-158.03,297.54
407.6,-159.16,296.78
407.12,-160.41,296
406.56,-161.82,295.02
405.95,-163.25,293.96
405.22,-164.78,292.87
404.65,-166.14,291.79
404.24,-167.18,290.9
403.9,-168.04,290.3
403.8,-168.47,289.97
403.78,-168.54,289.91
403.76,-168.58,289.95
403.76,-168.47,289.87
403.73,-168.48,289.82
403.67,-168.62,289.76
403.43,-169.25,289.22
402.97,-170.2,288.38
402.4,-171.2,287.22
401.89,-172.25,286.17
401.58,-172.9,285.49
401.55,-173.06,285.35
401.58,-173.01,285.33
401.63,-172.89,285.35
401.62,-172.84,285.4
401.6,-172.86,285.41
401.59,-172.9,285.37
401.5,-173.37,285.18
401.2,-174.71,284.27
400.58,-176.61,282.53
399.71,-178.76,280.33
398.76,-181.25,277.58
397.88,-183.68,274.78
397.16,-185.76,272.18
396.72,-187.18,270.11
396.55,-187.63,269.2
396.55,-187.66,269.11
