532.2174136463161,-161.06253419126955,361.87576941627475,-0.8108527981208695,0.2652726489605124,-3.0600025682850474
531.1467856163571,-160.17123202602687,362.235976747685,-0.8163038973642576,0.2530708745982636,-3.046351212217747
530.5514187292769,-158.12455232903082,362.80561444850025,-0.8145870867399908,0.24824540701438838,-3.0423569977241316
531.0255511643538,-156.18004706335583,363.39736905371257,-0.8073002126132113,0.2569194937654836,-3.0591808241239806
532.071355813637,-155.4580014540684,363.56653425769264,-0.8014731322656785,0.2676158440539497,-3.0723394666744723
532.9912330058892,-154.76542506507636,363.51641373833195,-0.7954293573408748,0.2779364159817116,-3.086015099567863
533.9855340811897,-154.18717146238245,363.61103324658626,-0.7904032728646783,0.2878759236909472,-3.0997440838585035
534.875477300283,-153.4275206523082,363.6614986267383,-0.7847324798955382,0.29888109892850295,-3.113363976277479
535.6469186068443,-152.75812797559016,363.8237286604071,-0.7820383801128495,0.30708677062437073,-3.1227222731715476
535.069180005114,-152.86303746989637,363.86796693857514,-0.7846521029497198,0.301589453336695,-3.1066458894063342
534.0796825866914,-152.4242906729183,364.2355468837041,-0.7870233415257448,0.289174774671962,-3.091551895450235
533.4018849927252,-151.77513489254142,364.4221354150739,-0.7902802519311818,0.2811203818996706,-3.0771645289758816
532.6770008202707,-151.31060909265028,364.69296174615664,-0.7929598171718062,0.2726906464082862,-3.0620340140669047
531.9009151284353,-150.62494359229817,365.05038511424505,-0.7959443822243265,0.2640338868195413,-3.048241530422296
531.0758447586028,-149.33051296187637,365.3372047645824,-0.796995478236298,0.2568374290894617,-3.038251484659229
531.1841716824541,-146.7406713248065,366.06457345284343,-0.7894336593408664,0.2628099295912258,-3.0565247585425928
532.1323486319718,-145.65252790693518,366.20995592351153,-0.7834113155257276,0.27144251444068584,-3.0732554131811023
533.2586681709417,-144.63186880575657,366.33637757155356,-0.7771536015576849,0.2827189957245808,-3.0935362168308256
534.2603648308055,-143.76136358687228,366.3651320848297,-0.7731955239495877,0.2910072916849309,-3.1113507773044775
535.24948560683,-143.2115415740434,366.4840701999934,-0.7700868831389311,0.2973757905424932,-3.1287110215945257
535.6476102927235,-143.42954186029755,366.35493399648743,-0.7736370493685069,0.2961219579317274,-3.133717073829693
535.3606276932466,-144.96159667404203,365.9987136860856,-0.7816266152330222,0.2803579448686439,-3.123686617118692
534.4085252127794,-146.00187673517425,365.8706907337238,-0.7880009797878059,0.26510915196419255,-3.114971149524725
533.586698508466,-146.80527902243045,365.71194386772424,-0.7936680940414226,0.25214321524816247,-3.105233184574673
532.743502606458,-147.01918296795668,365.65054922053486,-0.7988677425312264,0.24014805317223323,-3.0947456842163623
531.9119757829029,-146.75570862256646,365.8710873236781,-0.8031649351944217,0.22627046257936373,-3.0843837350272554
530.9716796215805,-145.27018668057232,366.422989431791,-0.8039454938610063,0.21830338083293704,-3.0742458276744205
530.5191575087762,-142.3244054056955,367.192270935435,-0.8022509852991826,0.213023065838254,-3.0682590173799595
530.3050424530201,-138.7944571833753,368.1539352366655,-0.7988399232691129,0.21111814671601178,-3.064490347651534
530.362157749357,-134.94647953625932,369.17840924168866,-0.793836899883371,0.21163082998786467,-3.0619826535429846
530.4029668366181,-130.80759776100751,370.2300033557225,-0.7890979776560851,0.21230584568379995,-3.0642231845417696
530.680134184367,-126.89364084614427,371.09843630407715,-0.7863552447450569,0.21524506683808203,-3.073574411725217
531.1564902582924,-124.42951661084732,371.59748217660433,-0.7880505670441182,0.21932637656053736,-3.0921944011234572
531.9840546994533,-123.74416084454477,371.50017653506814,-0.7933339267438992,0.22585444578663377,-3.1141398630299855
533.0266451996657,-123.59811423332664,371.5310647836714,-0.8011158730161846,0.2339207064428089,-3.1364581834748435
533.8926557539041,-124.81873958369566,370.9962595166299,-0.8100914747635748,0.2341521395257041,3.127865794208528
533.8794948072377,-126.73892418544561,370.67178270406293,-0.814180185612614,0.2341768801514882,3.1351694283863982
533.2449347388563,-127.67844400159004,370.5275186579529,-0.8111735091842434,0.22893761619431802,-3.1272425524695677
532.3987842602382,-127.74090955839188,370.5862523064974,-0.806432076745352,0.2213207665999989,-3.110143111580229
531.5855033008919,-127.5937651410165,370.8062718457327,-0.8007583088956465,0.21461959342462622,-3.090302642005002
530.8034883641225,-126.10904933883403,371.1282867927619,-0.7951331898978885,0.20637156887842178,-3.0756859509739978
530.1884994133075,-123.74617323249124,371.8003416331678,-0.7908668183613924,0.19759720655050014,-3.069723658926276
