387.4922036730639,140.52791695029504,203.75564721437232,-2.542024936059364,0.050432432253756564,3.1253786220109654
380.5859361780296,141.47628132198616,203.89288833967055,-2.5532664157833866,0.012326496051203558,3.115941902089357
378.48956704027165,141.68692246992802,203.92344324247514,-2.561066625666471,-0.004704962662738907,3.1124676813882344
377.1488932396892,141.7906007040565,203.9083523009132,-2.5694698496085837,-0.021125568059082073,3.1100231253885804
376.32336430085877,141.81394096511622,203.90354910244687,-2.5786451244224406,-0.03746753469814395,3.108289053144452
375.8788610033125,141.73200489817788,203.88299944395087,-2.5888087185368485,-0.053902197652376846,3.106696430219443
375.9334761863802,141.5816770712773,203.92016182696966,-2.599203445365121,-0.06992286866948441,3.1057302260976036
376.04212706239326,141.40037362085826,203.8423213767117,-2.608840403384867,-0.08482639175491331,3.105053989144569
376.34998291877764,141.34397749603178,203.7401897330968,-2.6180594163976254,-0.09897040413741777,3.1044513008411045
376.653411762891,141.5028070995131,203.69632392267812,-2.6261221176941363,-0.11233222873974313,3.1040375181049407
376.988282445422,141.69614804771814,203.603785801202,-2.633992004495097,-0.12582536048278148,3.1038789659226254
377.46922898365756,141.80685922761552,203.53716228649333,-2.64180338667011,-0.13964023437301432,3.104236009370632
378.31273675341663,141.0747009699355,203.52418962106643,-2.648354453645685,-0.15224449315575408,3.107058685925773
379.484677013654,138.08365679346372,203.51085299251992,-2.6467851208022894,-0.15416056976498566,3.1138655328063796
379.615061551345,135.83562859656922,203.50173779083312,-2.6373205396129964,-0.14262484561660754,3.118332649531997
379.12434518733977,133.9336393433736,203.6030552139498,-2.6249099957977977,-0.12713540754974795,3.121108187121332
378.65691348191245,132.95213622107843,203.62852653900518,-2.612856941684851,-0.11467041515570514,3.1228912010668135
378.0485844470636,132.3891599293999,203.7091095217098,-2.600572090056572,-0.10172284028086107,3.1245911715871895
377.2487077477494,132.27622334329888,203.8405636280131,-2.5884270825760307,-0.0903947201752047,3.1260881130828047
376.04883475713444,133.01158997245577,203.81756354373218,-2.5775820009820216,-0.08105212358923712,3.1260348908229068
375.1180961131242,134.36626734827297,203.81568078525413,-2.571114050065154,-0.07606270006493268,3.1244700145069766
374.74278692150887,134.94922394176336,203.80070239659494,-2.56874032933902,-0.07382819629867685,3.122959773530383
374.4808352772053,135.20306345011414,203.81503755366774,-2.569526138029254,-0.07316535618099956,3.1222097486790497
374.4526084807433,135.13006002019162,203.80384931044327,-2.572108127558363,-0.07327438295064517,3.1223791401062067
374.52587259025245,134.63535189721938,203.78138438936628,-2.5758214934037773,-0.07379980278727338,3.1230860216177914
374.63642512368114,134.0391806550642,203.76737330424334,-2.580794270214781,-0.07463508941329723,3.1240110720895693
374.82950820104696,133.05807867368085,203.77050347770358,-2.5875916111968147,-0.07624334241478471,3.1252420325384827
375.12506550353925,132.07112851086902,203.77263520795356,-2.593992283990239,-0.07741685847349741,3.1261060091280655
375.3607827700085,131.1604746731391,203.76938750450952,-2.6006746503240112,-0.07897731063511082,3.126298890920788
375.731765434955,130.08421519752793,203.77034233513015,-2.6085273505199154,-0.08111050717438811,3.1263681633968265
376.0743827160673,129.06026130742103,203.74942445743798,-2.619237962083728,-0.08376061934418838,3.1253680895868916
376.3441180659412,128.28661896313983,203.75629427339183,-2.6325522776646197,-0.08692495900108911,3.1221431837591664
376.56007910396085,127.29287914334007,203.7292227452579,-2.6461011095006644,-0.08873034595458046,3.1179132671982677
376.76394533238613,126.18143663254247,203.72029015229154,-2.6553211391196685,-0.08901946388408605,3.1149514969961953
376.7479993412038,125.77147929887776,203.7262519290369,-2.659785811766276,-0.08924311396311607,3.113293421072764
376.67629776038143,125.38690125651914,203.71541680157273,-2.66357391713752,-0.08921887339808952,3.1113273990430326
376.6501813861345,124.54729525092638,203.70070747204716,-2.668073622207761,-0.08975988658115272,3.110057448036111
376.89555596829223,122.61865655268068,203.7129043039921,-2.67334746880751,-0.09121520004870787,3.1104582433844965
377.1860354791135,120.3067820636501,203.69282255580987,-2.6782101524562507,-0.09422234347890165,3.11276228911874
377.29452213680594,118.56877478851554,203.66857456625937,-2.6782554118189164,-0.09811057606465495,3.1166257705666345
377.1663697243219,117.87637994637196,203.65657717880487,-2.6732078833498307,-0.10138062511819623,3.121784452989397
377.02506547163136,117.37941981437446,203.6507745892404,-2.665282854191022,-0.10407657587238023,3.1285555552646773
376.9330057263719,116.30845238183461,203.66527673607607,-2.657736228944587,-0.10661588319167992,3.136835500881951
376.9487765177674,114.2940357488826,203.62293842218946,-2.65224176793642,-0.10911236135072089,-3.136602036249194
377.2079197094006,112.3439517483302,203.6032522263534,-2.66398214094688,-0.10933712479212808,-3.1336933357511283
377.3254106095733,111.32358798136931,203.60462668571756,-2.676537822277541,-0.10738121763920358,-3.1402400672358857
377.3596045625317,110.62242535706771,203.6097429454107,-2.6887803503677468,-0.10632995247969214,3.135923407176961
377.33620037074365,110.07879779840866,203.6090814629571,-2.700849049829378,-0.1053633586512189,3.128751349249393
377.4144207251222,109.30493137218508,203.61180328592607,-2.714463391257202,-0.1050130486359473,3.120525451503199
377.60402154520244,107.55745924127254,203.6070291434662,-2.7259354152140425,-0.10701578831423822,3.1147143710154555
377.5540288157815,106.32781305817291,203.6011600971052,-2.721434712061213,-0.11237185068751782,3.1164156278336224
377.77828981472635,104.05453455152646,203.5725356673878,-2.7176617202179685,-0.11866313611559128,3.126727877059101
377.86615226544984,102.14677005122273,203.57993188516454,-2.721302579373169,-0.12170802329006473,3.132015416681575
377.9372405985896,98.91232882437228,203.5390256942929,-2.730323345617046,-0.12293933242236983,3.133467902388817
378.12974871524295,96.69460739011495,203.55136564762137,-2.741771279285298,-0.12251208126603322,3.130737043228894
378.3217474303144,94.73323013241199,203.55153540252292,-2.75305033966316,-0.12242097875721854,3.1268651464472006
378.3276811862215,93.42731106376664,203.5429339428498,-2.7657732357189873,-0.12397516513803321,3.12034825816514
378.4414344583182,92.41856243093157,203.56195317097135,-2.78029701187191,-0.12691662368851203,3.112158966068715
378.6565910572431,91.14725471303633,203.54627679460305,-2.779989998283877,-0.130723568918874,3.109465671887843
378.77034621960536,89.70449227658479,203.74894327648394,-2.7686666455105087,-0.13406134178709442,3.120290769384153
378.7582983707869,89.16415585173453,203.84635091782073,-2.757728569570402,-0.13550441616954348,3.1287613660553077
378.6255167606668,88.8307904772853,203.92134783240527,-2.745926273234589,-0.1370164994214597,3.1364772271029655
378.49914392947574,89.04747319003944,203.92666530111393,-2.7335322405450406,-0.1384130742106869,-3.1390723998000776
378.33030512558616,89.21754672691915,203.9368203652885,-2.719879065968773,-0.1405239965479056,-3.1299803109728215
378.1543106841455,89.39218731875359,203.94851913970913,-2.7080238061907322,-0.14262538282321086,-3.1223346635696116
378.0246836185031,89.50799734251471,203.96771528381942,-2.6957677064300687,-0.1449450530513296,-3.1139555740958933
377.9062816787004,89.48909768111544,204.01547865391646,-2.6840495800053548,-0.1479560518085289,-3.1051857317332683
377.7376637270973,89.49033022588678,204.04123511585212,-2.672529897956645,-0.15138893504761708,-3.0966648913537687
377.66808716657835,89.33765100641692,204.1453510163621,-2.6614944955414837,-0.15540604058756527,-3.0874681462933
377.6364937862998,89.07168886168856,204.19282937468623,-2.6505492508499144,-0.15990803245784269,-3.078117419720346
377.5827278574594,89.01421081058082,204.21952438377838,-2.639594926579164,-0.1652271341205906,-3.0695404965628392
377.5271083161669,89.01127517401908,204.21979700931442,-2.6259501350729315,-0.17174930770194358,-3.0595527130109805
