0.2944,429.71,47.067
0.295,203.31,86.05
0.2972,211.99,88.432
0.3038,450.06,47.044
0.3083,231.14,91.632
0.3117,433.04,47.211
0.3127,349.36,69.784
0.313,355.8,63.087
0.3158,473.39,47.331
0.3163,450.86,47.377
0.3171,410.81,47.232
0.3178,206.89,87.151
0.3201,457.45,47.349
0.3223,412.73,47.488
0.3228,210.94,88.227
0.3237,41.28,48.067
0.3239,352.83,65.653
0.3241,199.82,84.858
0.3266,495.67,47.401
0.3271,452.52,47.247
0.3275,325.85,97.977
0.3362,187.02,79.458
0.3367,350.4,68.606
0.3371,419.17,47.384
0.3373,385.69,48.401
0.3375,230.11,91.494
0.3395,504.82,47.279
0.3409,462.8,47.293
0.3435,524.92,47.062
0.3443,208.86,87.753
0.3445,420.8,47.319
0.3454,225.15,90.904
0.3482,498.33,47.296
0.349,525.49,47.085
0.3494,179.02,75.106
0.3526,524.42,47.143
0.3534,331.45,93.668
0.3547,198.68,84.463
0.3555,237.18,92.703
0.3577,481,47.343
0.3631,536.46,47.045
0.3673,215.9,89.414
0.3677,560.45,47.195
0.3702,91.147,48.07
0.3727,459.63,47.464
0.3742,443.46,47.256
0.3758,526.08,47.05
0.376,372.45,52.191
0.3784,539.79,47.084
0.379,499.79,47.451
0.3798,462.02,47.437
0.3806,422.47,47.341
0.3811,547.06,47.099
0.3815,313.38,106.39
0.3815,501.07,47.384
0.3816,374.67,51.455
0.3854,305.83,108.96
0.3857,536.26,47.245
0.3863,183.02,77.309
0.3863,436.2,47.419
0.3868,431.15,47.307
0.3874,241.07,95.167
0.3892,483.2,47.48
0.3961,339.7,84.165
0.3982,341.71,81.056
0.3987,556.89,47.264
0.399,467.64,47.482
0.4,329.02,95.815
0.4019,539.2,47.197
0.402,391.46,47.772
0.4031,279.5,111.6
0.4059,337.45,87.129
0.4062,359.07,60.107
0.4073,403,47.473
0.4074,272.64,110.71
0.4081,194.11,82.725
0.4082,326.62,97.96
0.4086,388.11,48.012
0.4127,332.45,92.536
0.4135,317.78,103.83
0.4135,417.54,47.444
0.4148,434.18,47.404
0.4161,302.16,110.05
0.4168,340.9,82.515
0.417,533.4,47.305
0.4185,567.79,47.141
0.4198,308.97,108.13
0.4218,512.96,47.337
0.4229,554.22,47.136
0.424,432.1,47.351
0.4252,364.14,56.566
0.4257,544.97,47.122
0.4258,338.66,85.679
0.4259,471,47.504
0.4274,551.05,47.257
0.4279,541.04,47.268
0.4282,201.05,85.43
0.4283,514.96,47.316
0.4299,344.47,76.463
0.4311,552.76,47.385
0.4322,367.93,53.968
0.4348,354.03,64.351
0.4364,494.84,47.448
0.4383,217.26,89.706
0.4414,228.76,91.218
0.4419,273.96,110.79
0.442,442.45,47.386
0.4421,548.04,47.307
0.4429,308.45,108.39
0.4434,522.3,47.203
0.4437,453.76,47.484
0.4451,368.77,52.825
0.4452,438.15,47.362
0.4459,394.73,47.579
0.4463,214.01,89.079
0.448,278.23,111.49
0.4482,277.63,110.63
0.4485,509.19,47.342
0.4486,271.46,110.74
0.4505,390.41,47.862
0.4508,498.18,47.394
0.4511,488.34,47.558
0.4517,493.15,47.439
0.4548,464.44,47.384
0.4549,456.66,47.512
0.4558,142.66,48.167
0.4563,304.91,109.55
0.4567,126.13,47.833
0.4596,561.78,47.13
0.4599,366.81,54.903
0.4599,440.29,47.38
0.4601,327.88,96.903
0.4608,131.26,47.977
0.4631,362.83,57.562
0.4639,486.81,47.583
0.4661,64.609,47.981
0.467,267.95,110.26
0.4675,356.53,62.598
0.4698,347.81,71.78
0.4716,503.1,47.411
0.4726,517.07,47.377
0.4744,455.01,47.477
0.4758,407.68,47.439
0.4776,322.82,99.969
0.4789,511.83,47.319
0.4806,269.16,110.57
0.4823,30.001,48.111
0.4863,227.21,91.285
0.488,274.45,111.49
0.4883,297.05,111.28
0.4903,439.21,47.372
0.4908,288.81,112.04
0.4918,230.5,91.592
0.4938,531.15,47.278
0.4947,189.63,80.75
0.4978,566.25,47.133
0.499,280.98,112.04
0.4991,133.59,47.949
0.5026,528.98,47.302
0.5029,544.71,47.365
0.5029,566.87,47.067
0.5042,282.14,112.01
0.5051,381.96,49.304
0.5069,292.45,111.7
0.5083,291.39,111.99
0.5084,528.24,47.269
0.5092,505.93,47.421
0.5098,311.77,106.38
0.5106,317.01,104.28
0.5131,310.81,107.65
0.5133,211.96,88.535
0.5133,472.86,47.531
0.514,377.04,50.738
0.5147,370.13,52.709
0.5149,266.79,109.95
0.5157,346.75,73.463
0.5159,315.34,105.24
0.5166,237.65,92.946
0.518,273.24,111.4
0.5183,444.65,47.411
0.5194,361.48,58.431
0.5214,409.3,47.423
0.522,283.51,112.19
0.5227,299.45,111.11
0.5252,287.52,112.16
0.5253,525.11,47.346
0.5261,327.36,97.456
0.5266,569.83,46.417
0.5279,290.24,111.99
0.5281,301.68,110.29
0.5286,234.13,91.934
0.5319,336.06,88.415
0.5322,42.905,48.113
0.5352,485.32,47.581
0.5358,429.91,47.393
0.5358,547.13,47.404
0.5367,270.43,110.88
0.5377,351.17,67.744
0.5408,218.83,90.03
0.5408,569.41,46.589
0.5413,562.54,47.245
0.5421,501.18,47.547
0.5442,458,47.514
0.5448,506.97,47.445
0.5467,306.93,108.79
0.5484,519.26,47.418
0.553,25.371,48.08
0.5541,294.96,111.83
0.5548,357.95,61.316
0.5565,550.92,47.429
0.5578,311.72,107.05
0.559,393.4,47.634
0.5609,508.04,47.551
0.5613,320.76,102.35
0.563,451.01,47.509
0.5644,204.6,86.587
0.5648,353.98,64.741
0.5653,279.85,112.1
0.5659,489.89,47.473
0.5676,331.61,93.932
0.5679,206.97,87.257
0.5684,449.49,47.528
0.5698,530.47,47.349
0.5715,481.17,47.55
0.572,474.87,47.56
0.5733,106.55,47.93
0.5785,70.518,47.907
0.5846,375.87,51.127
0.5851,196.5,83.693
0.5863,59.335,48.099
0.5883,522.95,47.386
0.5906,135.66,47.962
0.5912,46.883,48.079
0.5918,185.65,78.798
0.5965,462.18,47.568
0.5968,463.44,47.566
0.5971,420.88,47.467
0.5974,521.41,47.391
0.5976,503.95,47.491
0.5994,286.17,112.21
0.6027,278.78,112.09
0.6036,232.56,91.709
0.6041,339.83,84.432
0.6044,343.2,78.741
0.6053,476.5,47.512
0.6133,542.1,47.421
0.6145,284.78,112.54
0.6154,491.62,47.576
0.6157,94.967,47.893
0.6189,294.09,111.97
0.6191,236.24,92.452
0.6192,345.58,75
0.6195,565.05,47.456
0.62,467.59,47.546
0.6218,570.53,46.282
0.6248,422.54,47.507
0.6273,441.49,47.444
0.6273,471.1,47.554
0.6277,74.164,48.021
0.6301,385.75,48.444
0.6325,349.36,69.884
0.6337,225.22,91.052
0.6373,100.2,48.066
0.6377,447.7,47.481
0.6383,302.78,110.26
0.6387,545.14,47.418
0.6407,193.48,82.575
0.6411,288.44,112.5
0.6428,323.18,100.5
0.6439,496.61,47.544
0.6454,352.88,65.786
0.6462,319.49,102.96
0.6473,102.41,48.015
0.6478,322.06,101.57
0.649,282.37,112.33
0.6507,183.58,77.658
0.6507,314.19,106.28
0.653,513.11,47.488
0.6536,305.33,109.62
0.6539,396.01,47.503
0.6546,343.61,78.189
0.6554,97.884,47.926
0.6556,291.85,112.12
0.6612,428.11,47.462
0.6623,479.04,47.59
0.6635,342.72,79.76
0.6685,290.33,112.31
0.6687,306.72,109.14
0.6737,342.47,80.189
0.6783,563.96,47.496
0.6786,297.45,111.51
0.6824,202.51,85.972
0.6885,320.05,102.7
0.6926,21.271,48.028
0.6938,397.5,47.539
0.6942,365.64,55.919
0.6942,459.78,47.614
0.6959,300,111.01
0.6978,286.44,112.62
0.699,503.02,47.532
0.7007,93.075,48.081
0.703,111.53,48.012
0.7036,384.25,48.871
0.7056,403.06,47.524
0.7067,395.22,47.55
0.7088,55.535,48.05
0.7112,140.5,47.848
0.7113,242.52,96.634
0.7116,89.01,47.983
0.7121,443.67,47.471
0.7129,454.54,47.529
0.7139,324.92,99.688
0.7182,466.1,47.522
0.722,318.58,103.8
0.7234,570.82,47.031
0.7257,569.69,46.977
0.7263,539.31,47.472
0.7269,511.74,47.456
0.727,570.18,46.783
0.7273,498.53,47.572
0.7297,526.98,47.442
0.7308,510.1,47.662
0.731,137.57,47.894
0.7314,336.36,88.798
0.7328,269.28,110.72
0.7332,452.79,47.518
0.7333,425,47.514
0.7339,23.022,48.097
0.7341,432.2,47.482
0.7358,221.73,90.598
0.7372,346.74,73.471
0.7423,341.61,81.79
0.745,528.4,47.473
0.7467,489.59,47.639
0.7501,241.99,96.093
0.7508,319.88,102.98
0.7519,354.6,64.25
0.7522,182.24,76.956
0.7534,406.16,47.524
0.7553,508.12,47.623
0.7577,515.75,47.514
0.7599,118.67,47.832
0.7612,148.01,49.758
0.7632,436.05,47.534
0.7645,312.24,107.09
0.7648,356.53,62.606
0.7649,372.58,52.352
0.7683,532.69,47.499
0.7692,282.5,112.49
0.7703,338.62,86.113
0.7727,323.29,100.67
0.7731,493.27,47.571
0.7733,439.31,47.479
0.7736,444.74,47.533
0.7747,266.9,110.09
0.7823,353.78,64.96
0.783,430.16,47.491
0.7901,487.73,47.689
0.7923,398.9,47.559
0.7925,530.61,47.499
0.7996,308.69,108.56
0.8042,361.57,58.555
0.805,523.05,47.49
0.8066,85.658,47.977
0.809,198.74,84.611
0.8093,264.4,109.18
0.811,174.28,72.178
0.8131,243.71,97.625
0.8185,77.801,47.983
0.8186,330.1,95.463
0.8218,543.6,47.553
0.8224,274.72,111.72
0.8324,428.66,47.505
0.8335,519.54,47.518
0.8368,449.4,47.532
0.8406,294,112.13
0.8409,562.01,47.539
0.8422,229,91.404
0.8453,400.3,47.579
0.8491,332.72,92.991
0.8491,485.55,47.707
0.8514,472.99,47.582
0.8521,261.9,108.26
0.8526,329.21,96.136
0.8546,380.33,49.753
0.8634,506.32,47.522
0.8676,295.62,111.88
0.8705,388.12,48.198
0.8763,61.394,48.046
0.8768,310.89,107.74
0.8803,128.32,47.931
0.8823,301.28,110.8
0.8866,565.67,47.546
0.8943,360.35,59.474
0.8953,549.19,47.539
0.8971,456.34,47.558
0.9025,158.25,58.473
0.9078,122.32,47.969
0.9261,342.5,80.295
0.9283,317.58,104.45
0.9578,491.48,47.635
0.964,51.705,47.96
0.9646,517.46,47.562
0.9676,280.96,112.49
0.9679,290.38,112.53
0.9729,299.6,111.26
0.9854,495.7,47.658
0.988,116.93,47.874
0.9906,321.17,102.41
0.9993,196.81,83.824
1.042,68.004,47.978
1.0433,20.665,48.074
1.0466,409.34,47.475
1.0504,426.11,47.546
1.0558,321.94,101.91
1.08,445.1,47.582
1.0859,264.47,109.28
1.091,463.62,47.648
1.0947,369.44,53.841
1.0977,362.92,57.621
1.1005,316.3,105.17
1.1015,344.75,76.394
1.1061,570.96,47.406
1.1079,53.295,48.009
1.1227,200.96,85.519
1.142,152.77,53.399
1.1654,489.71,47.623
1.174,269.35,110.76
1.1766,343.69,78.216
1.1821,368.24,54.348
1.1984,396.28,47.609
1.202,22.835,48.09
1.2037,109.43,47.923
1.2108,50.005,47.992
1.2387,262.01,108.39
1.2436,558.4,47.671
1.2451,259.47,107.36
1.3092,63.416,48.006
1.3238,537.59,47.611
1.3591,555,47.671
1.3855,398.96,47.61
1.4052,375.98,51.143
1.4136,264.53,109.34
1.4167,418.73,47.573
1.4231,260.82,107.98
1.4257,188.24,80.17
1.4277,469.13,47.614
1.4386,400.35,47.623
1.4523,350.26,68.827
1.4722,406.34,47.513
1.4974,360.35,59.416
1.5114,364.38,56.783
1.5591,370.45,53.252
1.6388,168.47,68.163
1.7068,37.408,48.087
1.707,18.371,48.068
1.7291,244.95,98.614
1.7405,240.79,94.958
1.7888,83.366,47.931
1.8262,124.29,47.877
1.8538,76.126,47.985
1.8745,571.28,47.525
1.8996,437.88,47.559
1.9069,303.1,110.56
1.9081,394.93,47.649
1.9087,260.79,107.94
1.9176,72.587,47.975
1.9442,20.551,48.038
1.9477,96.569,47.942
1.9553,59.611,48.029
1.9728,184.63,78.343
1.982,107.06,47.961
1.9829,113.03,47.823
1.99,130.04,47.788
1.995,139.14,47.803
2.0027,533.95,47.626
2.0043,284.37,112.83
2.0123,545.47,47.592
2.0143,258.26,106.83
2.0172,173.43,71.549
2.0214,339.7,84.811
2.0221,225.46,91.129
2.0283,146.57,49.003
2.0286,541.6,47.644
2.0362,521.37,47.617
2.0449,483.9,47.661
2.0507,150.05,50.921
2.0557,511.54,47.638
2.0584,380.58,49.756
2.076,454.64,47.678
2.0821,433.94,47.596
2.0953,355.06,63.843
2.0985,473.43,47.654
2.0992,506.77,47.642
2.1046,391.58,47.736
2.1092,569.15,47.672
2.1132,535.91,47.643
2.1168,493.71,47.648
2.1178,277.03,112.3
2.1199,347.81,71.793
2.1216,306.95,109.41
2.1221,311.44,107.67
2.1223,244.97,98.652
2.1283,465.26,47.683
2.1311,334.31,91.591
2.1352,206.2,87.132
2.1372,477.1,47.6
2.1495,79.279,47.982
2.15,337.66,87.49
2.1621,352.68,66.135
2.1687,356.95,62.296
2.1881,163.63,64.086
2.1954,340.83,83.09
2.203,553.08,47.661
2.2064,428.95,47.598
2.2076,562.43,47.639
2.209,295.86,112.08
2.2092,323.35,101.04
2.2097,35.428,48.04
2.2176,417.72,47.576
2.2268,237.22,92.882
2.2318,504.87,47.649
2.2329,142.82,48
2.2338,88.421,47.934
2.236,271.94,111.38
2.2403,86.717,47.906
2.2422,551.31,47.669
2.249,317.68,104.6
2.26,342.01,81.091
2.2604,336.8,88.691
2.2652,51.805,47.995
2.2719,178.52,74.873
2.2748,116.79,47.82
2.2754,421.06,47.587
2.2762,297.96,111.73
2.2899,102.07,47.877
2.2941,223.4,90.85
2.2992,207.98,87.67
2.2993,137.21,47.852
2.3003,235.92,92.437
2.3004,513.41,47.661
2.3042,115.14,47.876
2.3068,424.65,47.634
2.3104,198.68,84.671
2.3132,209.92,88.172
2.3207,104.12,47.949
2.3217,70.411,47.937
2.3245,230.72,91.657
2.3247,567.34,47.693
2.3252,288.13,112.86
2.3287,16.169,48.066
2.3291,446.91,47.604
2.3308,23.793,48.066
2.3316,571.12,47.635
2.3367,90.479,48.026
2.3371,321.28,102.48
2.3399,471.72,47.633
2.3409,319.86,103.36
2.3428,496.83,47.672
2.3483,345.56,74.967
2.3494,118.19,47.862
2.3503,461.68,47.614
2.3511,61.205,47.989
2.3557,132.13,47.837
2.3571,234.72,92.163
2.3574,385.42,48.646
2.3601,492.14,47.654
2.3602,98.458,47.911
2.3666,40.461,48.06
2.3671,135.33,47.848
2.3675,351.2,67.758
2.3679,346.69,73.386
2.3684,324.48,100.35
2.3725,402.16,47.551
2.3734,526.6,47.614
2.3747,211.99,88.73
2.3749,280.8,112.67
2.3756,530.52,47.584
2.3764,44.05,48.046
2.3767,189.62,80.824
2.3777,49.972,47.979
2.3841,439.6,47.59
2.3868,45.997,48.009
2.3881,141.1,47.811
2.3884,187.23,79.658
2.3901,144.58,48.31
2.3933,227.11,91.298
2.3969,242.36,96.493
2.3979,571.39,47.492
2.4006,342.88,79.61
2.4047,120.52,47.902
2.4049,495.07,47.645
2.4062,111.5,47.913
2.4086,191.49,81.704
2.4108,538,47.627
2.4113,382.2,49.319
2.4114,219.9,90.367
2.4118,94.544,47.932
2.4179,445.23,47.579
2.4181,399.12,47.612
2.4254,57.519,47.983
2.4274,247.12,100.3
2.4307,202.66,86.055
2.4307,232.91,91.897
2.4311,358.15,61.13
2.432,92.4,48
2.4379,81.299,47.93
2.4388,275.09,111.98
2.4391,508.39,47.665
2.4429,213.66,89.091
2.4477,301.08,111.08
2.4513,515.61,47.643
2.4525,441.68,47.623
2.453,194.89,83.132
2.4551,316.08,105.49
2.4553,42.281,48.043
2.4571,126.39,47.85
2.4619,467.72,47.628
2.4631,460.1,47.698
2.4664,556.81,47.669
2.4697,330.93,95.014
2.4723,387.15,48.304
2.4728,458.64,47.631
2.4736,325.43,99.707
2.4737,432.38,47.608
2.4745,282.5,112.76
2.4755,532.08,47.682
2.4776,500.19,47.701
2.4798,55.034,47.96
2.4806,480.49,47.669
2.4815,469.94,47.669
2.4817,523.06,47.636
2.4852,322.43,101.68
2.4903,31.547,48.059
2.4996,214.99,89.401
2.5041,33.297,48.045
2.5062,411.26,47.593
2.5064,66.339,47.913
2.514,290.02,112.77
2.515,308.51,108.86
2.5155,543.61,47.622
2.5208,38.455,48.007
2.5228,349.28,69.947
2.5232,279.18,112.54
2.5233,338.87,85.966
2.5262,217.39,89.861
2.5276,524.65,47.644
2.5357,451.09,47.608
2.5361,294.07,112.36
2.5365,22.088,48.096
2.5404,182.37,77.076
2.5406,487.77,47.649
2.5481,353.97,64.846
2.5503,558.9,47.652
2.5543,482.33,47.668
2.5563,128.28,47.811
2.5571,254.31,104.79
2.5579,564.19,47.708
2.5584,176.64,73.621
2.5602,427.11,47.584
2.5605,292.01,112.62
2.5607,336.07,89.538
2.5629,329.4,96.42
2.5677,547.5,47.651
2.5735,286.1,112.83
2.5763,510.23,47.643
2.5764,549.53,47.642
2.579,430.58,47.586
2.5803,326.48,98.922
2.5832,133.86,47.859
2.5842,389.48,48.017
2.5912,560.71,47.671
2.599,443.69,47.588
2.6019,122.62,47.916
2.6025,498.44,47.659
2.6028,475.28,47.671
2.6045,299.34,111.46
2.6119,183.64,77.76
2.6129,448.71,47.622
2.6189,310.1,108.24
2.6207,396.39,47.573
2.6236,314.37,106.35
2.6247,200.79,85.476
2.6279,332.7,93.269
2.6355,456.53,47.636
2.6409,355.87,63.084
2.6444,188.38,80.197
2.6462,221.74,90.679
2.6469,485.68,47.596
2.6493,171.36,70.037
2.6538,350.35,68.723
2.6549,148.4,49.876
2.6557,64.262,47.975
2.6663,528.81,47.616
2.6667,566.08,47.675
2.676,383.92,48.941
2.6761,378.6,50.298
2.6767,312.65,107.14
2.6839,517.77,47.626
2.6879,519.82,47.677
2.691,273.43,111.72
2.6922,490.1,47.633
2.6934,53.415,47.978
2.714,502.36,47.672
2.7183,453.01,47.662
2.721,185.97,79.021
2.7219,304.92,110.08
2.7412,327.82,97.725
2.7496,413.18,47.581
2.7536,28.014,48.075
2.7545,25.699,48.082
2.7622,393.35,47.683
2.7666,196.62,83.777
2.768,30.07,48.063
2.7693,85.212,47.882
2.7745,62.704,47.999
2.793,422.82,47.571
2.7994,539.95,47.631
2.824,193.32,82.515
2.836,400.97,47.581
2.8367,180.33,75.916
2.8381,463.53,47.598
2.8434,478.54,47.626
2.8451,254.31,104.8
2.8455,435.81,47.564
2.8548,74.089,47.948
2.8726,204.57,86.659
2.8728,554.68,47.694
2.8764,228.77,91.454
2.8799,247.73,100.79
2.8919,77.954,47.936
2.9064,109.39,47.847
2.9084,415.29,47.582
2.9232,100.18,47.893
2.9491,68.587,47.891
2.9602,151.67,52.114
2.9673,335.24,90.618
2.9842,251.12,102.89
2.9854,419.73,47.589
2.9896,239.33,93.898
3.008,48.301,48.004
3.054,14.212,48.08
3.0645,571.5,47.482
3.1197,105.67,47.873
3.1235,318.75,104
3.1642,276.05,112.15
3.5752,534.1,47.64
3.6333,13.328,48.095
3.6708,116.8,47.788
3.682,96.679,47.878
3.7194,394.94,47.558
3.7222,302.99,110.6
3.734,280.83,112.65
3.7509,484.16,47.63
3.7578,142.81,47.969
3.7634,407.98,47.517
3.7739,495.64,47.632
3.7743,437.65,47.551
3.7853,402.62,47.535
3.7854,234.13,92.023
3.7932,113.22,47.826
3.8072,89.201,47.917
3.8125,541.79,47.654
3.8137,545.37,47.623
3.8169,55.766,47.994
3.8226,167.47,67.116
3.8303,445.32,47.549
3.8367,76.185,47.929
3.8427,295.47,112.11
3.8484,325.37,99.728
3.8492,149.99,50.818
3.8512,376.96,50.878
3.8668,493.81,47.62
3.8679,317.54,104.65
3.8696,133.44,47.827
3.8718,344.75,76.393
3.8775,241.14,95.337
3.8837,454.47,47.633
3.886,441.96,47.585
3.8891,33.085,48.022
3.9011,221.05,90.553
3.9024,372.78,52.41
3.9063,127.84,47.818
3.9176,189.36,80.708
3.9279,87.227,47.901
3.9307,434.11,47.591
3.9313,569.66,47.678
3.9336,350.04,68.99
3.9396,311.36,107.68
3.9406,337.02,88.54
3.9432,290.6,112.68
3.9478,536.13,47.614
3.9515,70.216,47.915
3.9535,351.89,66.893
3.9546,12.386,48.104
3.9605,523.39,47.635
3.9672,457.98,47.623
3.9715,225.01,91.059
3.9774,320.96,102.64
3.9807,139.06,47.793
3.9819,521.6,47.641
3.9844,83.507,47.95
3.9851,186.89,79.489
3.9867,210.39,88.286
3.9872,284.47,112.78
3.9878,323.65,100.92
3.9912,194.44,82.935
3.9921,380.38,49.757
3.9926,477.03,47.616
3.9944,59.219,48.029
3.9944,506.75,47.612
3.9986,424.31,47.607
3.9994,328.65,97.066
3.9995,235.92,92.456
4.0026,419.03,47.548
4.0036,129.7,47.848
4.0141,530.29,47.631
4.0159,548.89,47.649
4.022,230.3,91.56
4.0239,250.33,102.5
4.0263,511.59,47.666
4.0276,567.79,47.661
4.0306,71.988,47.916
4.0359,460.07,47.6
4.0365,339.69,84.711
4.0368,471.11,47.607
4.0369,168.97,68.262
4.042,313.98,106.54
4.0501,552.92,47.662
4.0518,54.126,47.99
4.0605,382.51,49.227
4.0616,465.45,47.685
4.0628,391.45,47.762
4.0642,271.78,111.32
4.0686,388.11,48.115
4.0742,213.57,89.109
4.0746,404.58,47.58
4.0767,65.112,47.999
4.0848,562.03,47.692
4.0892,29.577,48.052
4.0935,430.38,47.578
4.0947,347.37,72.489
4.1031,428.7,47.559
4.1059,298.55,111.58
4.1062,491.73,47.648
4.1104,22.65,48.043
4.1126,136.73,47.849
4.1135,556.22,47.655
4.1172,34.775,47.988
4.12,348.28,71.265
4.1221,343.67,78.254
4.1223,306.67,109.47
4.1242,338.39,86.56
4.127,297.07,111.85
4.1273,134.92,47.872
4.1295,14.399,48.071
4.1298,497.13,47.641
4.1308,508.2,47.677
4.1319,288.82,112.77
4.1343,571.64,47.495
4.1348,528.68,47.618
4.1366,118.77,47.828
4.1383,24.672,48.071
4.1415,46.594,48.03
4.1456,346.01,74.396
4.1476,498.83,47.647
4.1495,206.55,87.224
4.1517,79.631,47.899
4.1541,171.01,69.767
4.156,513.69,47.671
4.1584,178.33,74.689
4.1585,447.06,47.595
4.1586,41.13,48.044
4.1592,50.151,48.009
4.1606,43.061,48.046
4.1612,174.6,72.257
4.162,227.06,91.284
4.1628,124.48,48.055
4.1636,184.7,78.379
4.1637,52.291,47.972
4.1665,409.63,47.589
4.1677,273.41,111.67
4.1742,293.95,112.33
4.1742,509.59,47.667
4.1746,39.274,48.034
4.1765,448.94,47.6
4.1845,277.58,112.28
4.1905,396.81,47.556
4.1961,308.62,108.75
4.199,565.86,47.714
4.2,299.94,111.3
4.2033,208.7,87.855
4.2035,515.68,47.677
4.2049,486.1,47.662
4.2082,219.21,90.217
4.2092,37.088,48.01
4.2102,44.755,48.043
4.2132,215.39,89.478
4.2167,342.69,79.982
4.2181,415.61,47.616
4.2228,222.7,90.773
4.2231,367.1,55.167
4.225,478.52,47.64
4.2266,519.53,47.595
4.2267,26.482,48.074
4.2273,146.69,49.034
4.2276,426.13,47.543
4.2306,341.79,81.556
4.2337,559.84,47.653
4.2345,243.23,97.273
4.2374,181.79,76.764
4.2414,20.964,48.023
4.2418,500.63,47.629
4.242,557.92,47.646
4.2438,353.94,64.828
4.244,107.48,47.874
4.2456,232.35,91.784
4.2467,109.33,47.819
4.2496,238.09,93.259
4.2497,378.33,50.369
4.251,275.01,111.95
4.2534,384.49,48.777
4.2614,432.09,47.555
4.2645,479.9,47.621
4.2653,61.109,48.017
4.2656,439.92,47.559
4.2665,386.32,48.426
4.267,326.72,98.664
4.2682,93.17,47.898
4.2703,319.88,103.28
4.271,461.95,47.613
4.2725,398.96,47.599
4.2743,525.01,47.637
4.277,369.22,54.038
4.2804,571.3,47.554
4.2815,105.64,47.861
4.2831,359.07,60.437
4.2843,334.12,91.793
4.2875,101.47,47.873
4.2948,247.61,100.68
4.2982,473.04,47.632
4.3026,352.93,65.796
4.3053,203.18,86.235
4.3062,469.46,47.576
4.3092,188.1,80.069
4.313,164.9,64.865
4.3145,330.68,95.245
4.3196,199.34,84.866
4.3236,421.14,47.557
4.3275,192.16,82.066
4.3321,100.05,47.85
4.3379,356.65,62.356
4.3436,411.6,47.551
4.3438,354.89,63.932
4.3453,417.14,47.586
4.3473,301.42,110.98
4.349,91.063,47.928
4.3495,452.58,47.626
4.3527,57.26,48.037
4.3528,350.91,67.944
4.3546,246.37,99.781
4.3575,315.85,105.6
4.3591,322.05,101.91
4.3602,527.05,47.629
4.3604,172.93,71.119
4.3661,282.46,112.7
4.3696,195.52,83.39
4.3722,148.62,49.972
4.3734,111.11,47.869
4.3743,166.52,66.262
4.3749,550.79,47.634
4.3826,103.75,47.889
4.3855,63.176,47.974
4.3886,98.514,47.881
4.393,482.13,47.644
4.3944,169.99,68.988
4.4023,538.23,47.623
4.4115,190.77,81.377
4.4142,171.83,70.347
4.4144,286.73,112.76
4.4169,85.449,47.877
4.4184,504.33,47.648
4.419,329.72,96.135
4.4251,31.478,48.077
4.4448,488.12,47.633
4.4461,490.16,47.678
4.4537,94.98,47.902
4.4619,279.37,112.51
4.4655,413.87,47.571
4.4735,185.98,79.059
4.4737,131.79,47.831
4.4776,201.18,85.596
4.4819,122.28,47.818
4.4849,327.73,97.772
4.4873,540.23,47.614
4.4893,28.298,48.095
4.4921,331.6,94.327
4.493,126.37,47.841
