554.6731819826465,-99.21434176846311,392.0418727584865,2.988757082414778,0.033099096258435226,-3.1294166012002598
554.6209542539536,-99.43475354276168,392.06723936251944,2.9881018908998933,0.033537962841479585,-3.1294460667297463
554.4001081425779,-99.62157398726832,392.0307475539213,2.98744791209302,0.033041838357820194,-3.1295030278060136
554.2623410796361,-99.80933555995838,392.04571417133,2.986843925201972,0.03296512842529389,-3.1295323633248153
554.0657204128679,-100.07834380742,392.08577312264237,2.985907010720087,0.032759967017930054,-3.1295480316160638
553.8808611950088,-100.25013619580912,392.0941036339261,2.985257391900574,0.032306498575097424,-3.129548680414578
553.6889134036429,-100.41363004058631,392.1124780932074,2.9846511706945624,0.0318312882573717,-3.129538886962679
553.5252799950485,-100.59434249323087,392.1545279251119,2.9840961986519896,0.03154135762301341,-3.129502760041485
553.3517626210917,-100.78583491948949,392.16094078428256,2.9835634478824877,0.031223492230857772,-3.129459141479491
553.1659770607438,-100.98232723904526,392.14524443167386,2.9829910974560745,0.03089793722918785,-3.1294142573555694
552.9672072144017,-101.21767368182181,392.144484833865,2.982268039523162,0.0307060980270349,-3.129371837450716
552.7870787321922,-101.4511704496807,392.13964415135496,2.981496422628268,0.03056149236570933,-3.1293559298760716
552.6354680107387,-101.65527203503359,392.1255429163059,2.98073905459672,0.030423737512127944,-3.129371709032077
552.4849530967084,-101.84876662178026,392.1198309460084,2.979939740372605,0.030301104712895866,-3.1294296181046044
552.2881245008869,-102.10656722002464,392.11438385529,2.9788474878188658,0.03014243251769533,-3.129506848158705
552.1368502977131,-102.31568321570177,392.1105493109557,2.9781129204938153,0.030017053098299277,-3.129557058168424
551.992747461115,-102.50637296317903,392.10533803344293,2.977577864703265,0.02987291667023751,-3.1295880521056656
551.839810529966,-102.69652721509203,392.0885929702156,2.9770756077910168,0.02965175118884374,-3.1296209026095667
551.685452560594,-102.88715064502789,392.0658717975421,2.9764989883391504,0.02939793867356894,-3.129654071936567
551.4507265553634,-103.22861259157857,392.0445358512297,2.975316842733901,0.02906052031952128,-3.1296916781618207
551.2424725213399,-103.50848319047176,392.01877179054475,2.9741349079157917,0.028690316952381553,-3.1297594175841175
551.0200378224494,-103.84361805703229,391.99473426304576,2.972655251963581,0.02830291511441796,-3.129843403855075
550.7199558209372,-104.2939371244154,391.9563961693734,2.9712160360197823,0.02769565525065056,-3.1299314335437085
550.5378272524763,-104.58843608759794,391.9219187391074,2.970457876042393,0.027297206638022146,-3.130005263262614
550.2038736755208,-105.19832971759212,391.8456874715872,2.9680381978747707,0.0265657753441252,-3.1304615728635823
550.0863360971822,-105.43778977932925,391.8144458661907,2.966861592928095,0.02625327205858435,-3.1305983486823146
549.9906167030653,-105.63835113692416,391.7910143759634,2.965911043064964,0.02598127481287108,-3.130674737913007
549.8988240143917,-105.86297945393771,391.7700369446071,2.9652025147547096,0.025706741464302626,-3.1306966168469574
549.805156117212,-106.08268662221656,391.74855362562795,2.9646039918892297,0.02537415376679197,-3.1307188342261645
549.7086067349285,-106.28407462670899,391.7184127751405,2.964013480334669,0.02497906111057448,-3.1307297188086847
549.6199058173432,-106.47435288820478,391.6955576283338,2.963342025411369,0.024588333378104912,-3.1307591054125803
549.5335373330055,-106.68696794658567,391.6580647963005,2.962421131194653,0.024178942903460548,-3.130815778128546
549.4331052189244,-106.97352563984302,391.6027131934093,2.960954930471018,0.023705570831639097,-3.1309480301987294
549.3607279019583,-107.23066110777029,391.55589453356583,2.959879581779597,0.023411778726015745,-3.1310887402438574
