18.534,0.093499,-0.21802
19.577,0.093499,-0.21802
20.668,4.6688,-0.67796
19.801,5.3853,-0.75523
20.171,6.8302,-0.90768
20.219,7.016,-0.92893
21.257,7.0141,-0.94375
19.882,0.64219,-1.2643
22.013,10.024,-1.2848
21.013,10.09,-1.3254
18.887,0.72334,-1.4114
21.882,13.538,-1.6748
20.033,0.9141,-1.7828
23.159,14.59,-1.8023
19.016,0.95378,-1.8481
22.6,16.168,-2.0276
22.579,16.17,-2.062
20.154,1.208,-2.2138
19.12,1.2072,-2.2142
22.156,9.8992,-2.4236
21.152,9.9626,-2.5438
24.863,21.009,-2.6347
23.86,21.142,-2.6645
24.295,22.828,-2.8688
25.837,24.68,-3.1107
26.624,27.529,-3.5176
25.703,27.524,-3.5511
20.537,2.1332,-3.5708
19.565,2.29,-3.7785
20.604,2.3405,-3.8298
19.597,2.3943,-3.9076
24.899,20.433,-3.9295
23.896,20.523,-4.0271
27.862,32.015,-4.1582
26.978,32.188,-4.1768
26.9,32.201,-4.2396
27.119,32.706,-4.2463
28.705,35.067,-4.5942
22.444,9.9048,-4.9114
21.437,9.9865,-4.9663
27.758,30.913,-5.5959
20.044,3.8243,-5.6765
21.08,3.8205,-5.6796
29.879,42.918,-5.807
30.963,43.051,-5.8204
29.973,43.248,-5.8608
21.187,4.1542,-6.0966
31.748,45.826,-6.2467
21.22,4.2775,-6.2491
20.192,4.2948,-6.2585
24.908,19.546,-6.4553
23.904,19.654,-6.4858
20.283,4.5873,-6.6203
33.341,51.408,-7.1463
32.542,51.397,-7.2142
22.645,10.223,-7.2264
21.64,10.322,-7.2316
30.694,41.367,-7.3826
29.696,41.5,-7.4435
33.221,54.725,-7.7292
33.486,54.65,-7.7307
34.95,57.048,-8.0555
27.473,29.145,-8.148
21.694,6.0422,-8.4315
20.686,6.1309,-8.5818
21.725,6.1641,-8.6008
23.833,19.087,-8.7953
24.834,18.964,-8.8124
20.829,6.6805,-9.2802
37.266,65.305,-9.4148
21.794,10.821,-9.4461
22.796,10.709,-9.4655
36.272,65.508,-9.4844
20.88,6.8774,-9.574
21.902,6.869,-9.5805
37.054,66.948,-9.6835
29.111,38.876,-9.944
30.107,38.726,-9.9526
38.273,68.893,-10.006
37.449,69.667,-10.162
22.068,7.5268,-10.495
27.106,27.671,-10.536
38.858,73.024,-10.718
38.339,73.152,-10.758
21.116,7.8013,-10.953
22.147,7.817,-10.98
23.717,18.678,-11.047
24.714,18.543,-11.087
40.011,75.413,-11.099
36.647,62.318,-11.18
35.654,62.477,-11.21
40.3,76.59,-11.303
21.187,8.078,-11.366
39.262,76.769,-11.378
22.928,11.216,-11.724
28.447,36.527,-12.31
29.438,36.364,-12.361
22.38,8.6816,-12.426
40.964,83.434,-12.52
42.119,83.999,-12.586
42.145,84.121,-12.609
41.168,84.333,-12.68
22.457,8.9131,-12.917
21.433,8.914,-12.918
41.666,86.521,-13.069
39.508,72.875,-13.158
38.515,73.032,-13.16
23.581,18.28,-13.328
43.004,88.069,-13.337
24.576,18.14,-13.365
21.506,9.1602,-13.375
41.993,88.174,-13.392
21.52,9.1962,-13.464
22.544,9.1744,-13.471
34.487,58.112,-13.728
35.476,57.935,-13.768
43.555,90.604,-13.805
42.773,86.734,-13.909
41.777,86.858,-13.919
23.077,11.597,-14.081
22.693,9.6226,-14.422
44.184,93.881,-14.467
27.746,34.313,-14.594
28.733,34.141,-14.664
44.457,95.303,-14.755
43.438,95.481,-14.824
43.928,92.335,-15.074
41.088,83.684,-15.233
44.925,97.74,-15.247
42.081,83.544,-15.275
44.146,99.064,-15.526
21.86,10.064,-15.601
22.881,10.064,-15.601
37.099,67.791,-15.678
44.258,99.804,-15.696
45.256,99.714,-15.698
23.459,17.749,-15.713
24.453,17.612,-15.721
38.085,67.615,-15.745
22.991,10.351,-16.15
21.971,10.35,-16.15
34.203,53.79,-16.196
23.002,10.377,-16.201
21.995,10.413,-16.271
43.98,98.054,-16.335
44.977,97.949,-16.36
23.047,10.494,-16.425
43.216,88.93,-16.428
22.081,10.637,-16.7
23.103,10.637,-16.7
46.101,104.75,-16.848
46.207,105.53,-17.029
46.314,106.31,-17.212
45.264,106.47,-17.221
23.234,10.952,-17.338
22.213,10.951,-17.338
43.264,94.454,-17.617
23.3,11.11,-17.657
44.256,94.329,-17.692
45.914,103.58,-17.717
39.484,77.557,-17.731
40.468,77.393,-17.84
22.345,11.266,-17.976
23.366,11.266,-17.976
22.348,11.274,-17.992
23.37,11.274,-17.992
22.366,11.313,-18.074
23.387,11.313,-18.074
22.379,11.345,-18.139
23.4,11.345,-18.139
36.536,62.563,-18.17
24.38,16.818,-18.228
23.385,16.939,-18.263
45.984,111.24,-18.314
45.994,111.36,-18.339
46.993,111.3,-18.375
31.911,49.947,-18.391
47.036,111.62,-18.449
22.445,11.496,-18.452
23.466,11.496,-18.452
32.891,49.751,-18.486
42.445,90.918,-18.854
22.541,11.712,-18.908
22.585,11.709,-18.909
23.559,11.69,-18.917
45.711,109.33,-18.979
45.196,99.744,-19.02
22.62,11.761,-19.02
46.707,109.25,-19.047
26.309,29.762,-19.139
27.295,29.589,-19.198
46.361,115.56,-19.221
23.62,11.817,-19.222
47.417,115.45,-19.297
22.684,11.922,-19.367
23.656,11.922,-19.367
23.658,11.925,-19.375
22.697,11.993,-19.514
46.496,117.1,-19.544
23.699,12.003,-19.544
47.55,116.78,-19.591
47.567,117.07,-19.653
22.714,12.081,-19.696
22.716,12.094,-19.722
22.773,12.092,-19.726
23.743,12.087,-19.728
23.782,12.161,-19.888
22.817,12.175,-19.901
41.552,87.43,-20.054
22.806,12.261,-20.083
23.833,12.261,-20.083
37.719,71.598,-20.099
46.317,115.01,-20.18
42.533,87.276,-20.19
