305.69,-38.014,-142.36
305.69,-38.014,-142.36
302.24,-36.407,-141.45
302.24,-36.407,-141.45
298.78,-34.858,-140.47
298.78,-34.858,-140.47
295.31,-33.372,-139.42
295.31,-33.372,-139.42
291.85,-31.949,-138.28
291.85,-31.949,-138.28
288.39,-30.593,-137.06
288.39,-30.593,-137.06
284.93,-29.306,-135.75
284.93,-29.306,-135.75
281.49,-28.092,-134.35
281.49,-28.092,-134.35
278.06,-26.952,-132.85
278.06,-26.952,-132.85
274.65,-25.891,-131.26
274.65,-25.891,-131.26
271.27,-24.911,-129.55
271.27,-24.911,-129.55
267.92,-24.016,-127.74
267.92,-24.016,-127.74
264.6,-23.208,-125.82
264.6,-23.208,-125.82
261.34,-22.492,-123.79
261.34,-22.492,-123.79
258.13,-21.869,-121.64
258.13,-21.869,-121.64
254.99,-21.342,-119.38
254.99,-21.342,-119.38
251.91,-20.912,-117
251.91,-20.912,-117
248.91,-20.581,-114.51
248.91,-20.581,-114.51
246,-20.351,-111.9
246,-20.351,-111.9
243.19,-20.221,-109.19
243.19,-20.221,-109.19
240.48,-20.192,-106.37
240.48,-20.192,-106.37
237.87,-20.264,-103.45
237.87,-20.264,-103.45
235.39,-20.436,-100.43
235.39,-20.436,-100.43
233.02,-20.706,-97.332
233.02,-20.706,-97.332
230.77,-21.073,-94.15
230.77,-21.073,-94.15
228.65,-21.534,-90.895
228.65,-21.534,-90.895
226.66,-22.088,-87.575
226.66,-22.088,-87.575
224.79,-22.732,-84.199
224.79,-22.732,-84.199
223.05,-23.464,-80.772
223.05,-23.464,-80.772
221.44,-24.282,-77.303
221.44,-24.282,-77.303
219.95,-25.183,-73.799
219.95,-25.183,-73.799
218.58,-26.163,-70.27
218.58,-26.163,-70.27
217.33,-27.221,-66.72
217.33,-27.221,-66.72
216.19,-28.355,-63.154
216.19,-28.355,-63.154
215.16,-29.564,-59.578
215.16,-29.564,-59.578
214.24,-30.846,-55.998
214.24,-30.846,-55.998
213.41,-32.197,-52.417
213.41,-32.197,-52.417
212.69,-33.617,-48.841
212.69,-33.617,-48.841
212.05,-35.103,-45.276
212.05,-35.103,-45.276
211.51,-36.654,-41.726
211.51,-36.654,-41.726
181.45,-45.894,-33.143
181.45,-45.894,-33.143
181.68,-44.338,-35.832
181.68,-44.338,-35.832
181.87,-42.828,-38.551
181.87,-42.828,-38.551
182.01,-41.365,-41.298
182.01,-41.365,-41.298
182.12,-39.949,-44.071
182.12,-39.949,-44.071
182.17,-38.579,-46.868
182.17,-38.579,-46.868
182.18,-37.255,-49.688
182.18,-37.255,-49.688
182.14,-35.976,-52.528
182.14,-35.976,-52.528
182.05,-34.742,-55.386
182.05,-34.742,-55.386
181.9,-33.551,-58.26
181.9,-33.551,-58.26
181.7,-32.404,-61.149
181.7,-32.404,-61.149
181.43,-31.3,-64.05
181.43,-31.3,-64.05
181.11,-30.237,-66.96
181.11,-30.237,-66.96
180.72,-29.215,-69.878
180.72,-29.215,-69.878
180.27,-28.232,-72.799
180.27,-28.232,-72.799
179.76,-27.289,-75.723
179.76,-27.289,-75.723
179.18,-26.383,-78.647
179.18,-26.383,-78.647
178.54,-25.513,-81.567
178.54,-25.513,-81.567
177.82,-24.678,-84.482
177.82,-24.678,-84.482
177.04,-23.876,-87.389
177.04,-23.876,-87.389
176.19,-23.107,-90.285
176.19,-23.107,-90.285
175.28,-22.368,-93.169
175.28,-22.368,-93.169
174.29,-21.659,-96.037
174.29,-21.659,-96.037
173.24,-20.978,-98.888
173.24,-20.978,-98.888
172.12,-20.323,-101.72
172.12,-20.323,-101.72
170.93,-19.695,-104.53
170.93,-19.695,-104.53
169.68,-19.091,-107.32
169.68,-19.091,-107.32
168.36,-18.51,-110.08
168.36,-18.51,-110.08
166.98,-17.951,-112.82
166.98,-17.951,-112.82
165.53,-17.414,-115.52
165.53,-17.414,-115.52
164.03,-16.897,-118.2
164.03,-16.897,-118.2
162.47,-16.4,-120.85
162.47,-16.4,-120.85
160.84,-15.921,-123.47
160.84,-15.921,-123.47
159.17,-15.461,-126.05
159.17,-15.461,-126.05
157.44,-15.019,-128.6
157.44,-15.019,-128.6
155.65,-14.595,-131.12
155.65,-14.595,-131.12
153.81,-14.189,-133.6
153.81,-14.189,-133.6
151.93,-13.8,-136.05
151.93,-13.8,-136.05
149.99,-13.429,-138.47
149.99,-13.429,-138.47
148.02,-13.074,-140.85
148.02,-13.074,-140.85
129.91,-49.957,-36.654
129.91,-49.957,-36.654
128.07,-48.664,-38.702
128.07,-48.664,-38.702
126.27,-47.364,-40.783
126.27,-47.364,-40.783
124.51,-46.061,-42.899
124.51,-46.061,-42.899
122.8,-44.757,-45.05
122.8,-44.757,-45.05
121.13,-43.454,-47.238
121.13,-43.454,-47.238
119.51,-42.154,-49.462
119.51,-42.154,-49.462
117.94,-40.859,-51.725
117.94,-40.859,-51.725
116.42,-39.572,-54.027
116.42,-39.572,-54.027
114.96,-38.295,-56.369
114.96,-38.295,-56.369
113.55,-37.03,-58.753
113.55,-37.03,-58.753
112.2,-35.78,-61.179
112.2,-35.78,-61.179
110.92,-34.546,-63.647
110.92,-34.546,-63.647
109.69,-33.332,-66.158
109.69,-33.332,-66.158
108.54,-32.14,-68.71
108.54,-32.14,-68.71
107.46,-30.972,-71.302
107.46,-30.972,-71.302
106.44,-29.83,-73.934
106.44,-29.83,-73.934
105.51,-28.716,-76.606
105.51,-28.716,-76.606
104.65,-27.631,-79.315
104.65,-27.631,-79.315
103.88,-26.578,-82.062
103.88,-26.578,-82.062
103.19,-25.558,-84.844
103.19,-25.558,-84.844
102.58,-24.571,-87.659
102.58,-24.571,-87.659
102.06,-23.62,-90.502
102.06,-23.62,-90.502
101.64,-22.705,-93.373
101.64,-22.705,-93.373
101.3,-21.826,-96.267
101.3,-21.826,-96.267
101.05,-20.985,-99.181
101.05,-20.985,-99.181
100.89,-20.18,-102.11
100.89,-20.18,-102.11
100.83,-19.412,-105.06
100.83,-19.412,-105.06
100.85,-18.681,-108.01
100.85,-18.681,-108.01
100.97,-17.985,-110.97
100.97,-17.985,-110.97
101.17,-17.325,-113.93
101.17,-17.325,-113.93
101.46,-16.698,-116.9
101.46,-16.698,-116.9
101.83,-16.105,-119.86
101.83,-16.105,-119.86
102.29,-15.544,-122.81
102.29,-15.544,-122.81
102.82,-15.014,-125.76
102.82,-15.014,-125.76
103.43,-14.514,-128.7
103.43,-14.514,-128.7
104.12,-14.044,-131.63
104.12,-14.044,-131.63
104.88,-13.601,-134.54
104.88,-13.601,-134.54
105.71,-13.186,-137.44
105.71,-13.186,-137.44
106.6,-12.796,-140.33
106.6,-12.796,-140.33
