4.1762,26.825,48.844
4.2566,30.204,48.044
4.2902,31.375,47.822
4.3658,34.008,47.323
4.4709,37.07,46.884
4.5006,37.933,46.76
4.6568,41.883,46.374
4.6997,42.843,46.324
4.8348,45.871,46.167
4.9739,48.663,46.147
5.0351,49.893,46.138
5.2581,53.95,46.292
5.2901,54.49,46.332
5.4133,56.571,46.487
5.6491,60.288,46.901
5.6715,60.642,46.94
5.9491,64.69,47.571
6.0472,66.021,47.838
6.2457,68.714,48.378
6.4783,71.664,49.102
6.5611,72.714,49.36
6.8951,76.687,50.516
6.9397,77.184,50.684
7.2477,80.63,51.847
7.4301,82.552,52.588
7.6187,84.541,53.355
7.782,86.193,54.05
7.8625,24.913,48.197
7.9426,87.753,54.764
8.1764,90.024,55.802
8.3137,24.691,48.139
8.3722,29.38,47.036
8.4749,92.763,57.203
8.5016,35.282,46.032
8.5817,93.743,57.704
8.5889,38.265,45.668
8.6921,41.264,45.399
8.9457,47.296,45.145
8.9969,97.345,59.751
9.0237,97.565,59.889
9.2605,53.34,45.267
9.4212,100.83,61.941
9.5883,102.12,62.842
9.6339,59.361,45.755
9.8537,104.18,64.274
10.063,65.329,46.598
10.162,106.44,66.009
10.291,107.38,66.733
10.543,71.215,47.777
10.745,110.51,69.392
10.798,110.86,69.049
11.071,76.992,49.275
11.614,23.067,47.717
11.64,82.64,51.072
11.739,110.96,68.959
12.247,88.138,53.147
12.665,111.67,68.265
12.887,93.466,55.483
13.555,98.607,58.069
13.605,22.139,47.554
13.65,26.984,46.339
13.7,30.027,45.73
13.768,33.104,45.209
13.85,36.201,44.782
13.947,39.32,44.45
14.061,42.456,44.213
14.19,45.603,44.07
14.246,103.55,60.891
14.334,48.756,44.023
14.494,51.912,44.069
14.668,55.066,44.208
14.856,58.214,44.437
14.956,108.26,63.938
15.058,61.351,44.756
15.273,64.474,45.163
15.426,21.29,47.404
15.501,67.58,45.654
15.679,112.74,67.192
15.742,70.665,46.229
16.256,76.759,47.616
16.812,82.732,49.305
17.196,113.59,66.316
17.313,113.47,66.459
17.405,88.564,51.275
17.905,113.74,66.193
18.029,94.235,53.511
18.642,114.2,65.694
18.68,99.727,55.998
18.978,19.727,47.269
18.992,21.652,46.726
19.012,24.745,45.944
19.053,27.886,45.26
19.112,31.065,44.664
19.184,34.269,44.161
19.273,37.498,43.754
19.306,19.582,47.256
19.354,105.02,58.725
19.378,40.748,43.441
19.498,44.013,43.225
19.633,47.288,43.103
