162.1,-17.502,-133.03
162.1,-17.502,-133.03
165.48,-17.841,-133.22
165.48,-17.841,-133.22
168.87,-18.191,-133.42
168.87,-18.191,-133.42
172.25,-18.55,-133.61
172.25,-18.55,-133.61
175.63,-18.92,-133.81
175.63,-18.92,-133.81
179.01,-19.303,-134.01
179.01,-19.303,-134.01
182.39,-19.699,-134.21
182.39,-19.699,-134.21
185.77,-20.109,-134.41
185.77,-20.109,-134.41
189.15,-20.534,-134.61
189.15,-20.534,-134.61
192.52,-20.975,-134.81
192.52,-20.975,-134.81
195.89,-21.433,-135.01
195.89,-21.433,-135.01
199.26,-21.91,-135.22
199.26,-21.91,-135.22
202.62,-22.405,-135.43
202.62,-22.405,-135.43
205.98,-22.921,-135.64
205.98,-22.921,-135.64
209.34,-23.457,-135.85
209.34,-23.457,-135.85
212.7,-24.016,-136.06
212.7,-24.016,-136.06
216.04,-24.597,-136.27
216.04,-24.597,-136.27
219.39,-25.202,-136.49
219.39,-25.202,-136.49
222.73,-25.833,-136.7
222.73,-25.833,-136.7
226.07,-26.489,-136.92
226.07,-26.489,-136.92
229.4,-27.172,-137.14
229.4,-27.172,-137.14
232.72,-27.883,-137.37
232.72,-27.883,-137.37
236.04,-28.622,-137.59
236.04,-28.622,-137.59
239.35,-29.391,-137.82
239.35,-29.391,-137.82
242.66,-30.191,-138.05
242.66,-30.191,-138.05
247.9,-31.535,-137.3
247.9,-31.535,-137.3
249.85,-32.046,-136.32
249.85,-32.046,-136.32
251.8,-32.554,-135.34
251.8,-32.554,-135.34
253.75,-33.061,-134.36
253.75,-33.061,-134.36
255.7,-33.564,-133.38
255.7,-33.564,-133.38
257.65,-34.065,-132.39
257.65,-34.065,-132.39
259.6,-34.562,-131.41
259.6,-34.562,-131.41
261.55,-35.057,-130.42
261.55,-35.057,-130.42
263.51,-35.547,-129.44
263.51,-35.547,-129.44
265.46,-36.033,-128.45
265.46,-36.033,-128.45
262.43,-35.221,-126.9
262.43,-35.221,-126.9
257.43,-34.002,-126.34
257.43,-34.002,-126.34
252.42,-32.856,-125.79
252.42,-32.856,-125.79
247.39,-31.781,-125.24
247.39,-31.781,-125.24
242.34,-30.777,-124.69
242.34,-30.777,-124.69
237.28,-29.841,-124.15
237.28,-29.841,-124.15
232.21,-28.972,-123.62
232.21,-28.972,-123.62
227.12,-28.167,-123.09
227.12,-28.167,-123.09
222.03,-27.422,-122.56
222.03,-27.422,-122.56
216.93,-26.733,-122.04
216.93,-26.733,-122.04
211.82,-26.096,-121.52
211.82,-26.096,-121.52
206.7,-25.507,-121.01
206.7,-25.507,-121.01
201.58,-24.961,-120.5
201.58,-24.961,-120.5
196.45,-24.455,-119.99
196.45,-24.455,-119.99
191.33,-23.987,-119.48
191.33,-23.987,-119.48
186.19,-23.55,-118.98
186.19,-23.55,-118.98
181.06,-23.142,-118.48
181.06,-23.142,-118.48
175.92,-22.758,-117.98
175.92,-22.758,-117.98
170.78,-22.394,-117.48
170.78,-22.394,-117.48
165.64,-22.046,-116.99
165.64,-22.046,-116.99
160.5,-21.711,-116.49
160.5,-21.711,-116.49
155.36,-21.386,-116
155.36,-21.386,-116
150.22,-21.067,-115.51
150.22,-21.067,-115.51
145.08,-20.752,-115.01
145.08,-20.752,-115.01
139.94,-20.439,-114.52
139.94,-20.439,-114.52
136.18,-20.814,-112.31
136.18,-20.814,-112.31
137.56,-21.512,-110.6
137.56,-21.512,-110.6
138.93,-22.218,-108.9
138.93,-22.218,-108.9
140.31,-22.931,-107.19
140.31,-22.931,-107.19
141.69,-23.651,-105.49
141.69,-23.651,-105.49
143.06,-24.379,-103.78
143.06,-24.379,-103.78
144.44,-25.112,-102.08
144.44,-25.112,-102.08
145.81,-25.853,-100.39
145.81,-25.853,-100.39
147.18,-26.599,-98.69
147.18,-26.599,-98.69
148.55,-27.352,-96.996
148.55,-27.352,-96.996
155.32,-28.235,-95.944
155.32,-28.235,-95.944
160.71,-28.353,-96.584
160.71,-28.353,-96.584
166.11,-28.47,-97.223
166.11,-28.47,-97.223
171.51,-28.59,-97.863
171.51,-28.59,-97.863
176.91,-28.718,-98.504
176.91,-28.718,-98.504
182.3,-28.859,-99.145
182.3,-28.859,-99.145
187.7,-29.018,-99.789
187.7,-29.018,-99.789
193.09,-29.199,-100.43
193.09,-29.199,-100.43
198.49,-29.407,-101.08
198.49,-29.407,-101.08
203.88,-29.647,-101.73
203.88,-29.647,-101.73
209.27,-29.923,-102.38
209.27,-29.923,-102.38
214.66,-30.24,-103.04
214.66,-30.24,-103.04
220.04,-30.603,-103.7
220.04,-30.603,-103.7
225.42,-31.018,-104.36
225.42,-31.018,-104.36
230.79,-31.489,-105.03
230.79,-31.489,-105.03
236.16,-32.02,-105.7
236.16,-32.02,-105.7
241.52,-32.615,-106.38
241.52,-32.615,-106.38
246.87,-33.277,-107.06
246.87,-33.277,-107.06
252.22,-34.009,-107.75
252.22,-34.009,-107.75
257.55,-34.815,-108.44
257.55,-34.815,-108.44
262.87,-35.697,-109.14
262.87,-35.697,-109.14
268.17,-36.656,-109.84
268.17,-36.656,-109.84
273.46,-37.692,-110.55
273.46,-37.692,-110.55
278.73,-38.806,-111.26
278.73,-38.806,-111.26
283.99,-40,-111.98
283.99,-40,-111.98
289.22,-41.124,-110.23
289.22,-41.124,-110.23
289.22,-41.002,-107.76
289.22,-41.002,-107.76
289.22,-40.909,-105.29
289.22,-40.909,-105.29
289.22,-40.846,-102.81
289.22,-40.846,-102.81
289.22,-40.812,-100.34
289.22,-40.812,-100.34
289.22,-40.807,-97.866
289.22,-40.807,-97.866
289.22,-40.831,-95.392
289.22,-40.831,-95.392
289.22,-40.886,-92.919
289.22,-40.886,-92.919
289.22,-40.969,-90.446
289.22,-40.969,-90.446
289.22,-41.083,-87.975
289.22,-41.083,-87.975
284.9,-40.668,-85.159
284.9,-40.668,-85.159
280.56,-40.155,-84.817
280.56,-40.155,-84.817
276.23,-39.685,-84.479
276.23,-39.685,-84.479
271.89,-39.255,-84.143
271.89,-39.255,-84.143
267.54,-38.865,-83.811
267.54,-38.865,-83.811
263.19,-38.513,-83.482
263.19,-38.513,-83.482
258.84,-38.199,-83.157
258.84,-38.199,-83.157
254.49,-37.919,-82.833
254.49,-37.919,-82.833
250.13,-37.673,-82.513
250.13,-37.673,-82.513
245.77,-37.46,-82.196
245.77,-37.46,-82.196
241.41,-37.277,-81.881
241.41,-37.277,-81.881
237.05,-37.124,-81.568
237.05,-37.124,-81.568
232.69,-36.998,-81.258
232.69,-36.998,-81.258
228.33,-36.899,-80.95
228.33,-36.899,-80.95
223.96,-36.822,-80.644
223.96,-36.822,-80.644
219.6,-36.767,-80.34
219.6,-36.767,-80.34
215.24,-36.731,-80.037
215.24,-36.731,-80.037
210.87,-36.711,-79.736
210.87,-36.711,-79.736
206.51,-36.705,-79.436
206.51,-36.705,-79.436
202.14,-36.71,-79.137
202.14,-36.71,-79.137
197.78,-36.725,-78.839
197.78,-36.725,-78.839
193.41,-36.747,-78.542
193.41,-36.747,-78.542
189.05,-36.773,-78.245
189.05,-36.773,-78.245
184.68,-36.802,-77.948
184.68,-36.802,-77.948
180.32,-36.83,-77.651
180.32,-36.83,-77.651
