163.01,-39.889,-132.24
163.01,-39.889,-132.24
166.41,-39.949,-132.42
166.41,-39.949,-132.42
169.81,-40.019,-132.62
169.81,-40.019,-132.62
173.21,-40.099,-132.8
173.21,-40.099,-132.8
176.61,-40.19,-132.99
176.61,-40.19,-132.99
180.01,-40.294,-133.18
180.01,-40.294,-133.18
183.41,-40.411,-133.37
183.41,-40.411,-133.37
186.82,-40.542,-133.56
186.82,-40.542,-133.56
190.22,-40.687,-133.75
190.22,-40.687,-133.75
193.62,-40.85,-133.94
193.62,-40.85,-133.94
197.01,-41.029,-134.12
197.01,-41.029,-134.12
200.41,-41.228,-134.32
200.41,-41.228,-134.32
203.8,-41.446,-134.51
203.8,-41.446,-134.51
207.19,-41.685,-134.7
207.19,-41.685,-134.7
210.59,-41.943,-134.89
210.59,-41.943,-134.89
213.98,-42.224,-135.07
213.98,-42.224,-135.07
217.36,-42.529,-135.26
217.36,-42.529,-135.26
220.75,-42.858,-135.45
220.75,-42.858,-135.45
224.13,-43.213,-135.63
224.13,-43.213,-135.63
227.52,-43.593,-135.82
227.52,-43.593,-135.82
230.9,-44.001,-136
230.9,-44.001,-136
234.26,-44.438,-136.19
234.26,-44.438,-136.19
237.64,-44.902,-136.37
237.64,-44.902,-136.37
241,-45.398,-136.56
241,-45.398,-136.56
244.37,-45.925,-136.75
244.37,-45.925,-136.75
249.71,-46.738,-135.92
249.71,-46.738,-135.92
251.69,-46.991,-134.92
251.69,-46.991,-134.92
253.68,-47.24,-133.91
253.68,-47.24,-133.91
255.67,-47.488,-132.91
255.67,-47.488,-132.91
257.65,-47.733,-131.9
257.65,-47.733,-131.9
259.64,-47.975,-130.89
259.64,-47.975,-130.89
261.62,-48.213,-129.88
261.62,-48.213,-129.88
263.61,-48.449,-128.87
263.61,-48.449,-128.87
265.61,-48.679,-127.86
265.61,-48.679,-127.86
267.59,-48.906,-126.85
267.59,-48.906,-126.85
264.5,-48.228,-125.35
264.5,-48.228,-125.35
259.41,-47.404,-124.86
259.41,-47.404,-124.86
254.32,-46.654,-124.38
254.32,-46.654,-124.38
249.22,-45.976,-123.88
249.22,-45.976,-123.88
244.1,-45.37,-123.38
244.1,-45.37,-123.38
238.98,-44.833,-122.89
238.98,-44.833,-122.89
233.85,-44.365,-122.4
233.85,-44.365,-122.4
228.71,-43.962,-121.9
228.71,-43.962,-121.9
223.58,-43.618,-121.4
223.58,-43.618,-121.4
218.43,-43.332,-120.9
218.43,-43.332,-120.9
213.29,-43.098,-120.4
213.29,-43.098,-120.4
208.14,-42.913,-119.91
208.14,-42.913,-119.91
202.99,-42.772,-119.41
202.99,-42.772,-119.41
197.83,-42.67,-118.9
197.83,-42.67,-118.9
192.69,-42.606,-118.4
192.69,-42.606,-118.4
187.53,-42.575,-117.9
187.53,-42.575,-117.9
182.39,-42.572,-117.4
182.39,-42.572,-117.4
177.23,-42.594,-116.89
177.23,-42.594,-116.89
172.08,-42.635,-116.39
172.08,-42.635,-116.39
166.93,-42.693,-115.89
166.93,-42.693,-115.89
161.78,-42.764,-115.38
161.78,-42.764,-115.38
156.63,-42.845,-114.88
156.63,-42.845,-114.88
151.48,-42.932,-114.38
