13.261,89.21,28.29
13.49,92.115,15.674
13.679,91.52,28.5
13.858,92.485,28.702
11.59,81.179,14.517
11.574,79.559,26.291
11.788,80.813,26.615
12.033,82.231,26.97
12.317,83.864,27.37
12.457,84.659,27.558
9.7023,68.344,24.435
9.4299,68.023,13.669
8.6118,61.619,23.526
9.9836,70.041,24.905
10.272,71.778,25.383
10.695,75.799,14.244
10.717,74.482,25.523
10.888,75.499,25.796
5.4354,42.686,11.211
6.3341,47.445,20.489
6.3018,48.371,11.658
5.7898,43.928,20.073
5.5461,42.35,19.626
6.6663,49.541,21.087
6.9501,51.317,21.593
7.5493,56.318,12.338
7.7631,56.429,22.051
8.0582,58.248,22.57
4.2484,34.574,10.38
4.3687,34.455,17.991
4.4933,35.323,18.231
4.704,36.745,18.628
5.0192,38.853,19.22
2.5536,21.287,16.137
2.7655,23.766,9.6153
2.9261,24.13,16.46
3.1761,25.97,16.957
3.4493,28.881,10.113
3.5897,28.995,17.335
3.7273,29.968,17.603
1.5617,13.277,14.801
1.7319,15.477,9.0127
1.887,16.015,15.131
1.9417,16.466,15.248
2.1367,18.835,9.129
2.2943,19.28,15.605
2.4846,20.768,15.998
0.59699,4.5207,13.317
0.7414,6.5833,8.2024
0.87897,7.2202,13.634
1.081,9.0629,14.089
1.2425,11.231,8.6581
1.3888,11.817,14.429
1.448,12.334,14.559
0.27112,1.8634,7.8448
0.43938,2.9701,12.946
0.5531,4.1066,13.216
159.07,191.83,8.6328
158.95,191.11,14.268
158.73,191.85,8.6348
158.62,191.12,14.272
155.99,191.27,14.361
156.39,191.24,14.335
156.66,191.95,8.6598
158.46,191.13,14.276
158.01,191.88,8.6393
157.8,191.16,14.286
157.35,191.18,14.306
155.72,191.29,14.379
155.3,192.06,8.6927
154.97,191.36,14.406
154.24,192.17,8.7131
154.11,191.45,14.444
152.67,191.62,14.564
152.91,191.59,14.538
153.07,192.31,8.7616
153.32,191.53,14.521
153.62,191.5,14.491
237.11,5.9146,13.37
237.18,5.8912,8.1682
237.41,2.9232,13.013
237.61,1.539,7.8448
235.95,16.113,15.169
236.08,15,14.881
236.26,13.509,14.5
236.3,13.935,8.6582
236.6,10.627,14.157
236.72,10.257,8.4986
236.88,8.0384,13.891
237.01,6.8291,13.594
235.11,23.582,9.6191
235.25,21.636,16.234
235.45,20.102,15.828
235.68,19.097,9.2131
235.86,16.829,15.354
235.9,16.507,15.27
233.5,34.329,18.4
233.62,33.477,18.162
233.89,31.636,17.654
233.99,31.839,10.113
234.36,28.239,17.174
234.47,28.345,10.061
234.69,25.802,16.961
234.92,24.167,16.519
233.24,36.041,18.879
232.98,38.865,11.1
232.52,40.893,19.732
232.15,44.392,11.633
231.94,44.686,20.291
229.73,58.577,22.784
229.99,56.993,22.333
230.13,57.395,12.619
230.72,52.411,21.759
231.2,50.566,12.14
231.6,46.859,20.91
231.87,45.168,20.428
227.25,73.744,25.54
227.49,72.316,25.149
227.7,72.442,13.89
228.22,67.865,24.656
228.45,66.452,24.26
228.79,65.708,13.494
229.22,61.734,23.681
229.46,60.24,23.257
225.48,84.191,27.433
225.67,83.083,27.165
225.96,81.404,26.748
226.11,80.503,26.52
226.23,79.843,26.35
226.32,80.787,14.605
226.83,76.253,26.207
227.04,75.033,25.883
224.28,90.897,28.455
224.44,90.032,28.27
224.66,88.79,27.995
224.87,89.217,15.399
225.25,85.46,27.731
225.37,84.789,27.574
223.24,96.385,29.185
223.4,95.55,29.022
223.49,96.777,15.954
223.77,93.648,28.83
223.92,94.526,15.876
224.09,91.941,28.673
224.18,91.474,28.577
222.1,101.79,29.837
222.23,102.92,16.412
222.49,99.99,29.681
222.69,99.096,29.52
222.81,100.19,16.251
223,97.571,29.408
223.15,96.849,29.273
220.48,107.09,44.43
220.32,109.56,30.649
220.16,110.28,30.753
221.24,105.61,30.256
221.41,104.85,30.133
221.56,105.94,16.545
221.86,102.89,30.025
222.01,102.18,29.905
220.79,109.33,16.668
220.65,108.14,30.44
220.88,105.38,44.179
220.7,106.13,44.292
219.15,114.8,31.164
219.36,113.84,31.059
219.52,113.13,30.976
219.73,113.97,16.977
219.97,111.11,30.862
220.14,110.34,30.761
217.49,124.73,17.283
217.52,122.71,31.561
217.65,122.07,31.538
218.29,118.87,31.426
218.18,121.23,17.234
217.85,121.02,31.487
217.76,121.49,31.512
218.41,118.26,31.383
218.55,117.6,31.325
218.93,117.64,17.134
218.94,115.79,31.266
219,115.49,31.236
216.46,128.49,31.494
216.51,128.18,31.515
216.59,127.74,31.537
216.67,127.28,31.558
216.75,126.84,31.57
216.83,126.38,31.581
216.91,125.93,31.585
217,125.47,31.587
217.08,125.02,31.583
217.17,124.55,31.577
217.22,124.27,31.57
215.46,134.45,31.056
215.52,134.04,31.128
215.59,133.58,31.199
215.65,133.17,31.26
215.73,132.71,31.318
215.79,132.3,31.368
215.87,131.84,31.413
216.62,129.45,17.237
216.19,131.79,17.237
215.97,131.25,31.465
215.94,131.41,31.452
214.85,138.33,30.706
214.88,138.11,30.759
215.08,138.61,16.9
215.1,136.71,30.824
215.46,136.26,16.924
215.33,135.3,30.887
215.39,134.9,30.969
214.6,139.91,30.252
214.45,139.1,43.88
214.52,138.64,44.026
214.68,139.44,30.398
214.72,139.18,30.478
214.78,138.77,30.59
214.2,142.34,29.783
214.12,144.43,16.367
214.26,141.98,29.918
214.34,141.53,30.078
214.55,141.97,16.576
214.56,140.18,30.162
214.56,140.14,30.176
213.64,145.03,28.963
213.7,144.78,29.084
213.81,144.31,29.294
213.9,143.86,29.488
213.97,143.51,29.632
213.26,146.57,28.532
213.17,146.86,28.379
213.69,146.51,15.95
213.54,147.17,15.95
213.43,145.91,28.861
213.35,146.24,28.699
212.51,148.86,27.587
212.58,148.67,27.698
212.74,148.24,27.942
213.2,148.41,15.635
213.02,148.99,15.635
212.9,147.77,28.205
212.85,147.92,28.123
211.92,150.33,27.05
211.82,150.56,26.908
212.61,150.2,15.278
212.39,150.79,15.278
212.22,149.64,27.471
212.07,150,27.253
210.95,152.31,26.12
210.96,152.28,26.14
211.15,151.94,26.364
211.9,151.94,14.918
211.65,152.48,14.918
211.43,151.38,26.729
211.33,151.59,26.595
211.09,153.56,14.559
210.81,154.06,14.559
210.5,153.1,25.935
210.28,153.47,25.691
210.11,153.73,25.516
210.18,155.1,14.202
209.85,155.6,14.202
209.08,155.27,24.825
209.33,154.92,25.056
209.53,154.62,25.251
209.66,154.43,25.378
207.44,158.73,13.489
207.6,157.18,24.097
208.04,158.02,13.608
207.99,156.7,24.229
208.22,156.41,24.414
209.12,156.64,13.843
208.74,157.14,13.843
208.54,155.99,24.686
208.49,156.06,24.635
206.77,158.15,23.666
207.03,157.86,23.84
207.13,157.73,23.918
205.25,159.82,23.036
205.45,159.59,23.162
205.9,160.43,13.135
205.98,159.03,23.32
206.51,159.78,13.185
206.37,158.61,23.398
206.48,158.49,23.467
201.34,164.86,12.37
201.42,163.58,21.767
202.37,163.91,12.398
202,163.03,21.808
202.36,162.7,21.948
202.69,162.38,22.082
203.02,162.05,22.23
203.35,161.73,22.377
203.55,161.54,22.473
204.05,162.31,12.782
204.17,160.92,22.624
204.81,161.56,12.843
204.63,160.46,22.696
204.93,160.15,22.862
199.02,166.99,12.069
199.21,165.64,21.192
199.55,165.29,21.3
199.98,164.9,21.436
200.55,164.38,21.628
169.27,190.59,14.218
167.85,190.66,14.229
166.31,191.47,8.6194
164.59,190.84,14.241
162.62,190.93,14.254
160.92,191.74,8.6326
159.21,191.1,14.265
134.45,191.11,21.507
134.73,191.14,21.28
135.12,191.19,20.955
136.49,191.28,20.399
135.74,192.39,11.725
135.61,191.25,20.523
135.4,191.22,20.71
132.3,190.98,22.515
132.5,189.73,32.222
132.92,189.76,31.934
132.72,191.02,22.227
133,191.04,22.032
133.31,192.27,12.491
134.06,191.07,21.8
134.36,191.1,21.578
128.68,190.81,23.866
129.02,190.83,23.69
129.14,190.84,23.622
129.48,190.86,23.433
129.81,190.89,23.246
130.14,190.91,23.043
130.45,190.94,22.856
130.6,192.22,12.915
131.94,190.95,22.755
132.07,190.96,22.67
124.51,190.66,25.086
124.88,190.68,24.954
125.33,190.7,24.78
125.69,190.72,24.635
125.99,190.73,24.505
126.3,190.75,24.37
126.52,192.13,13.673
127.86,190.76,24.265
128.21,190.78,24.1
121.38,190.55,25.731
121.76,190.57,25.636
122.08,190.58,25.543
122.46,190.6,25.434
122.64,190.61,25.378
122.88,192.06,14.172
123.87,190.63,25.301
124.14,190.64,25.214
118.22,190.53,25.82
119.62,192,14.41
111.83,192.12,13.764
112.02,190.73,24.581
113.98,192.1,13.818
113.39,190.7,24.73
113.89,190.67,24.924
114.25,190.65,25.06
114.72,190.63,25.219
115.13,190.61,25.354
115.32,190.6,25.41
115.65,190.59,25.509
116.01,190.57,25.611
116.37,190.55,25.707
116.69,190.54,25.788
110.37,190.76,24.299
109.09,190.84,23.656
109.29,190.82,23.764
109.68,190.8,23.968
110.1,190.77,24.172
110.65,190.74,24.428
110.75,190.74,24.47
110.82,190.73,24.502
105.11,191.05,21.939
104.79,191.08,21.7
105.43,191.02,22.169
105.81,190.99,22.434
106.13,190.96,22.649
106.45,190.93,22.856
106.89,190.9,23.13
108.27,192.19,13.11
108.5,190.88,23.325
108.81,190.86,23.504
101.92,192.4,11.674
101.97,191.27,20.398
102.24,191.23,20.639
102.46,191.2,20.841
102.76,191.17,21.088
103.09,191.13,21.367
104.42,192.31,12.205
104.46,191.12,21.445
104.59,191.1,21.548
101.11,191.29,20.265
101.21,192.4,11.674
95.261,192.49,9.6364
95.447,191.63,16.364
95.7,191.62,16.491
95.842,191.61,16.566
96.121,191.6,16.714
96.504,191.58,16.925
96.844,191.56,17.12
98.101,191.5,17.909
97.296,191.54,17.393
97.632,191.52,17.6
97.721,191.52,17.656
98.457,191.48,18.149
98.787,191.46,18.385
99.225,191.43,18.706
99.548,191.41,18.953
99.752,191.39,19.111
99.992,191.38,19.307
100.29,191.35,19.555
100.68,191.33,19.885
101,191.3,20.167
87.643,192.42,8.7871
87.726,191.67,14.594
87.984,191.67,14.659
88.349,191.66,14.755
88.831,191.65,14.891
89.193,191.65,14.999
89.623,191.64,15.141
90.031,191.63,15.28
90.387,191.61,15.413
90.86,191.6,15.596
91.214,191.59,15.741
91.683,191.57,15.945
92.008,191.56,16.091
92.218,191.55,16.192
65.48,190.97,8.6241
66.042,190.34,14.245
66.114,191.07,8.6213
66.628,190.42,14.234
66.961,191.18,8.6124
67.506,190.51,14.221
67.944,191.27,8.6081
68.28,190.57,14.217
63.831,190.64,8.67
64.357,190.03,14.332
64.445,190.78,8.6618
64.906,190.15,14.305
65.397,190.23,14.267
62.147,189.41,14.534
62.212,190.18,8.7461
62.749,189.61,14.475
62.859,190.38,8.729
63.291,189.77,14.433
63.729,189.88,14.374
60.869,189.68,8.8393
61.275,189.09,14.67
61.315,189.86,8.8306
61.698,189.25,14.623
61.899,189.33,14.58
59.636,189.09,8.9603
60.02,188.52,14.895
60.11,189.33,8.9345
60.437,188.72,14.831
60.801,188.89,14.736
58.592,187.69,15.212
58.704,187.76,15.17
58.673,188.53,9.0675
58.975,187.93,15.125
59,188.73,9.058
59.232,188.09,15.087
59.525,188.26,14.99
57.839,187.92,9.1978
58.083,187.31,15.377
58.123,188.14,9.1797
58.361,187.52,15.31
58.525,187.64,15.239
57.102,186.38,15.757
57.174,187.28,9.3407
57.363,186.67,15.646
57.422,187.54,9.3051
57.583,186.88,15.573
57.785,187.06,15.466
56.631,185.73,16.031
56.693,186.67,9.4806
56.826,186.03,15.911
56.886,186.94,9.4305
56.97,186.22,15.85
56.988,186.24,15.836
56.558,185.61,16.102
56.469,186.27,9.5522
56.407,185.3,16.178
56.322,185.11,16.291
56.274,185.84,9.6648
56.252,184.92,16.367
55.729,183.57,16.839
55.87,183.95,16.623
55.892,184.89,9.7233
56.11,184.55,16.425
56.123,185.46,9.7021
54.768,181.44,17.655
54.929,181.79,17.477
55.112,182.19,17.268
55.097,183.09,10.089
55.383,182.77,17.113
55.434,183.8,10.024
55.579,183.2,17.041
55.643,183.36,16.955
51.184,178,18.658
51.711,178.51,18.441
52.305,179.08,18.193
52.282,180.05,10.56
53.482,180.19,17.966
53.948,181.58,10.406
54.605,181.22,17.763
47.542,174.42,19.55
48.03,174.92,19.37
48.49,175.38,19.201
48.664,175.55,19.135
48.484,176.42,11.042
49.79,176.65,18.95
50.134,178.01,10.908
50.844,177.66,18.795
50.989,177.81,18.738
43.8,170.63,20.348
44.337,171.18,20.175
44.927,171.79,19.982
44.6,172.57,11.467
45.967,172.84,19.859
46.188,174.15,11.391
47.052,173.93,19.722
47.35,174.23,19.619
41.492,168.22,20.85
42.066,168.82,20.688
42.135,170.04,11.839
42.743,169.52,20.667
43.245,170.05,20.516
40.935,167.63,21.004
40.74,168.62,12.004
40.535,167.3,21.04
40.162,168.13,12.037
39.948,166.82,21.11
197.89,167.97,12.069
197.09,168.64,12
197.11,167.46,21.004
197.3,167.29,21.045
197.48,167.13,21.083
197.7,166.98,21.111
195.17,169.47,20.502
195.73,168.88,20.673
196.32,168.25,20.839
191.36,173.37,19.752
190.77,173.97,19.546
191.9,172.82,19.94
192.15,172.57,20.021
193.14,172.67,11.55
193.44,171.25,20.198
194.94,170.84,11.648
194.53,170.14,20.309
194.59,170.07,20.329
188.15,176.56,19.062
188.32,176.38,19.127
189.09,176.68,11.084
189.15,175.57,19.192
190.47,175.34,11.108
190.17,174.57,19.328
190.59,174.15,19.483
187.55,177.14,18.83
187.1,178.6,10.81
185.87,178.76,18.399
185.32,179.3,18.169
185.29,180.3,10.58
184.62,179.94,18.141
184.11,181.37,10.561
183.6,180.88,17.918
181.73,185.44,9.7021
182.45,183.72,10.042
183.08,181.44,17.655
182.92,181.79,17.479
182.72,183.16,10.042
182.67,182.34,17.188
182.79,182.08,17.327
181.96,184.88,9.7021
181.87,184.26,16.426
181.98,183.94,16.608
182.17,183.46,16.881
182.26,183.22,17.014
182.3,183.14,17.06
174.08,189.89,14.392
176.89,188.96,14.746
179,187.86,15.177
179.84,187.26,15.422
180.55,186.6,15.699
181.59,184.95,16.348
181.5,185.16,16.229
181.5,186.02,9.5824
181.42,186.21,9.5824
181.15,186.67,9.4691
181.16,185.81,15.951
181.25,185.67,16.034
181.34,185.52,16.125
181.36,185.47,16.155
180.64,187.32,9.352
180.73,186.4,15.765
180.89,187.03,9.4133
180.9,186.19,15.834
180.97,186.09,15.889
180.02,187.9,9.2294
180.08,187.05,15.489
180.3,187.66,9.2596
180.29,186.86,15.543
180.44,186.71,15.631
179.24,188.48,9.1092
179.24,187.7,15.219
179.51,188.3,9.1094
179.42,187.57,15.238
179.62,187.43,15.32
177.15,189.6,8.8803
177.31,188.77,14.804
177.71,189.35,8.9236
177.89,188.49,14.912
178.12,188.37,14.981
178.3,189.05,8.9933
178.35,188.25,15.003
178.67,188.84,9.0097
178.72,188.03,15.076
178.89,187.93,15.134
175.9,190.09,8.7857
175.93,189.33,14.579
176.35,189.92,8.7928
176.28,189.2,14.606
176.61,189.08,14.678
174.42,190.54,8.7016
174.59,189.76,14.427
175.09,190.35,8.7253
175.25,189.56,14.491
175.59,189.45,14.552
172.8,190.9,8.6435
172.91,190.15,14.296
173.46,190.77,8.6526
173.4,190.05,14.314
173.75,189.97,14.352
169.89,191.26,8.6085
170.18,190.52,14.218
170.63,190.48,14.223
171.07,191.16,8.6134
171.21,190.42,14.23
171.79,191.06,8.617
171.92,190.32,14.248
172.36,190.25,14.275
142.48,191.49,17.314
142.85,191.51,17.094
143.19,191.53,16.897
143.58,191.54,16.687
143.81,191.55,16.566
144,191.56,16.463
144.47,191.58,16.235
144.82,191.59,16.064
145.19,191.61,15.899
145.65,191.62,15.701
145.97,191.63,15.573
146.44,191.64,15.391
146.8,191.65,15.257
147.28,191.67,15.096
146.66,192.47,8.9879
152.32,191.62,14.639
150.59,192.4,8.8519
150.22,191.65,14.733
149.74,191.64,14.869
136.85,191.3,20.168
137.19,191.33,19.867
137.58,191.36,19.535
137.86,191.38,19.307
138.13,191.4,19.088
138.33,191.41,18.931
138.66,191.43,18.681
139.1,191.46,18.361
139.43,191.48,18.122
139.83,191.5,17.854
140.21,191.52,17.603
140.34,192.46,10.29
142.05,191.47,17.575
142.15,191.47,17.519
136.64,191.29,20.265
136.74,192.41,11.59
162.53,26.291,30.88
160.3,26.519,16.963
159.73,26.581,30.987
159.22,26.636,31.08
158.53,26.708,31.191
157.96,26.765,31.277
157.45,26.816,31.344
156.96,26.864,31.408
156.69,26.889,31.435
156.25,26.93,31.482
165.63,25.922,30.148
165.07,25.992,30.295
164.68,26.04,30.396
164.46,26.067,30.451
163.84,26.141,30.598
163.21,26.214,30.739
162.93,26.246,30.798
173.76,24.812,28.673
171.96,25.069,15.857
171.83,25.089,28.726
171.35,25.162,28.908
170.87,25.232,29.084
170.35,25.308,29.267
169.64,25.409,29.51
169.13,25.479,29.674
168.65,25.544,29.823
166.57,25.8,16.437
166.31,25.833,29.95
165.97,25.878,30.051
175.61,24.517,27.904
176.14,24.427,27.662
175.11,24.597,28.117
174.39,24.712,28.417
173.99,24.775,28.578
182.53,23.27,14.09
182.36,23.305,25.284
181.8,23.416,25.608
181.33,23.51,25.882
180.76,23.619,26.197
180.17,23.731,26.515
179.63,23.829,38.859
180.01,23.76,26.596
179.45,23.861,26.878
177.25,24.234,15.067
177.11,24.258,27.202
176.8,24.313,27.354
187.45,22.246,13.103
187.39,22.26,23.244
187.05,22.339,23.455
186.43,22.476,23.84
185.97,22.579,24.138
185.37,22.707,24.521
184.73,22.844,24.931
184.43,22.905,25.112
208.23,16.22,17.37
192.77,20.984,21.358
192.11,21.154,21.698
191.6,21.285,21.977
190.95,21.444,22.332
190.53,21.547,22.57
190.39,21.581,22.648
196.09,20.114,20.504
195.58,20.253,20.75
193.49,20.793,11.995
193.45,20.804,21.009
193.3,20.846,21.089
199.05,19.266,19.789
197.66,19.66,11.438
197.31,19.764,19.943
196.63,19.959,20.254
202.16,18.294,10.756
202.02,18.339,18.564
201.76,18.424,18.666
201.2,18.605,18.889
200.5,18.826,19.173
200.13,18.942,19.328
199.83,19.032,19.45
199.45,19.148,19.615
205.39,17.226,17.859
206.44,16.852,10.249
206.22,16.929,17.568
205.98,17.019,17.651
204.67,17.477,18.116
204.09,17.675,18.333
203.64,17.827,18.501
210.04,15.526,16.79
210.41,15.375,9.8569
209.39,15.779,16.992
208.9,15.966,17.148
208.71,16.041,17.21
212.72,14.463,16.388
212.1,14.718,16.57
211.76,14.856,16.675
217.74,12.258,15.384
217.97,12.151,15.337
218.08,12.099,9.1648
219.32,11.533,15.313
217.5,12.372,15.435
217.44,12.402,15.448
217.38,12.431,15.463
217.27,12.484,15.491
217.14,12.543,15.522
216.54,12.815,15.678
215.95,13.084,15.836
215.79,13.152,15.879
214.43,13.731,9.4525
213.98,13.928,16.03
213.32,14.211,16.214
53.523,22.926,25.144
53.688,22.961,25.245
53.055,22.829,24.855
52.407,22.692,24.445
51.932,22.59,24.138
48.891,21.919,23.244
50.512,22.271,13.141
50.98,22.377,23.534
51.593,22.515,23.919
57.999,23.79,26.732
57.738,23.742,26.596
54.163,23.056,25.523
55.8,23.369,14.4
56.3,23.468,25.815
57.008,23.603,26.2
56.326,23.478,37.867
63.371,24.7,28.417
61.412,24.377,27.563
60.85,24.281,27.3
60.551,24.228,15.135
58.838,23.941,27.153
58.406,23.864,26.939
63.301,24.689,41.174
62.781,24.606,40.958
62.852,24.617,28.201
62.396,24.543,28.007
62.056,24.486,27.858
68.401,25.436,29.599
67.887,25.364,29.427
67.156,25.26,29.176
66.645,25.185,28.991
66.192,25.117,28.821
65.755,25.05,15.868
63.956,24.79,28.652
63.685,24.749,28.546
73.74,26.11,30.554
74.461,26.194,30.719
73.204,26.046,30.428
73.086,26.031,30.397
72.716,25.985,30.302
72.077,25.905,30.128
71.556,25.838,29.982
71.219,25.794,16.469
69.318,25.56,29.883
68.8,25.49,29.723
80.85,26.86,31.429
80.579,26.835,31.4
80.087,26.786,31.336
79.564,26.735,31.267
78.928,26.669,31.169
78.306,26.605,31.068
77.786,26.548,30.972
77.135,26.477,16.947
75.069,26.263,30.846
74.752,26.227,30.78
81.09,26.883,31.455
81.343,26.907,17.23
81.595,26.93,31.482
22.018,13.136,15.848
21.423,12.867,15.691
20.779,12.574,15.521
20.659,12.519,15.492
20.595,12.489,15.476
20.525,12.455,15.46
20.416,12.401,15.435
18.531,11.533,15.313
19.835,12.13,9.1648
19.947,12.183,15.337
20.173,12.288,15.384
25.237,14.507,16.387
24.658,14.264,16.219
24.074,14.013,9.5824
22.763,13.461,16.054
22.199,13.215,15.898
28.997,15.985,17.148
29.155,16.046,17.198
28.488,15.789,16.986
27.842,15.536,16.783
27.599,15.439,9.8569
26.315,14.947,16.709
25.964,14.806,16.602
33.059,17.438,18.094
33.572,17.613,18.283
32.341,17.187,17.837
31.765,16.983,17.635
31.571,16.913,10.303
30.264,16.457,17.569
29.688,16.244,17.375
37.426,18.853,19.258
37.59,18.903,19.327
36.839,18.667,19.019
36.193,18.462,18.759
35.763,18.321,10.858
34.388,17.885,18.593
33.965,17.746,18.43
41.28,19.979,20.323
41.798,20.125,20.565
40.6,19.784,20.012
40.078,19.631,19.779
39.746,19.533,11.341
38.311,19.122,19.634
37.948,19.012,19.48
45.613,21.126,21.744
46.115,21.252,22.015
44.959,20.957,21.402
44.452,20.824,21.141
44.206,20.759,12.066
42.734,20.38,21.02
42.221,20.241,20.769
47.454,21.581,22.647
47.317,21.547,22.569
47.199,21.519,12.771
46.992,21.469,22.503
46.687,21.394,22.33
0.36792,0.16739,12.752
0.67142,0.31615,7.9074
2.1991,1.1742,13.078
1.9632,1.0298,13.009
1.7076,0.87574,12.935
1.584,0.80681,7.9632
1.2237,0.59505,12.898
1.0346,0.49233,12.842
2.3667,1.2871,13.126
2.7554,1.556,8.0859
2.9919,1.7155,13.194
4.9911,3.2471,13.58
4.5954,2.9336,13.476
4.249,2.6624,13.384
4.0706,2.5269,8.1839
3.4917,2.0769,13.334
3.2201,1.8781,13.258
6.8512,4.7753,13.844
6.5289,4.509,13.768
6.1442,4.1924,8.3692
5.3627,3.551,13.674
5.1028,3.3384,13.609
9.1554,6.5849,14.189
8.8821,6.3816,14.137
8.5787,6.1449,14.077
8.2046,5.8508,8.5116
7.5584,5.352,14
7.2481,5.1002,13.933
9.4547,6.8059,14.244
9.9433,7.1406,8.628
10.271,7.3692,14.302
12.137,8.5222,14.532
11.795,8.3234,14.477
11.507,8.1516,14.431
11.438,8.1072,14.419
11.365,8.062,8.706
10.888,7.7786,14.407
10.697,7.6562,14.375
13.627,9.276,14.684
13.357,9.144,14.642
12.967,8.9475,8.8019
12.442,8.6868,14.58
12.256,8.5862,14.551
15.107,9.8857,14.842
14.829,9.7782,14.798
14.517,9.6506,8.8873
14.037,9.4573,14.749
13.764,9.3375,14.705
15.276,9.9498,14.869
15.409,9.9966,8.9377
15.505,10.03,14.891
225.38,8.7007,14.568
222.51,9.9664,14.864
224.07,9.3429,14.697
223.86,9.4356,14.729
223.26,9.6721,8.8722
223.06,9.7565,14.777
222.82,9.8558,14.815
224.74,9.0124,8.7955
224.65,9.0614,14.606
