39.78,0.54519,19.001
39.715,9.6846,3.5013
39.715,9.6846,15.501
39.768,13.477,0.001254
39.771,13.469,19.001
39.923,9.7802,3.5013
39.923,9.7802,15.501
39.994,13.569,0.001254
40.262,13.665,19.001
40.676,0.56158,3.5013
40.676,0.56158,15.501
41.094,0.56924,0.001254
41.094,0.56924,19.001
40.96,10.189,3.5013
40.96,10.189,15.501
41.198,10.283,3.5013
41.198,10.283,15.501
41.149,13.941,19.001
41.15,13.94,0.001254
41.558,14.072,0.001254
41.559,14.069,19.001
41.9,0.58399,3.5013
41.9,0.58399,15.501
42.224,10.627,3.5013
42.224,10.627,15.501
42.408,0.59329,0.001254
42.408,0.59329,19.001
42.354,14.327,0.001254
42.58,10.746,3.5013
42.58,10.746,15.501
42.542,14.373,0.001254
42.542,14.374,19.001
42.683,14.418,19.001
43.124,0.60639,3.5013
43.124,0.60639,15.501
43.722,0.61733,0.001254
43.722,0.61733,19.001
43.96,14.714,0.001254
43.96,14.713,19.001
44.048,11.158,3.5013
44.048,11.158,15.501
44.251,14.784,0.001254
44.251,14.781,19.001
44.795,11.329,3.5013
44.795,11.329,15.501
45.035,0.64136,0.001254
45.035,0.64136,19.001
44.95,14.953,0.001254
45.285,15.019,19.001
45.571,0.65119,3.5013
45.571,0.65119,15.501
45.582,11.51,3.5013
45.582,11.51,15.501
46.824,15.265,0.001254
46.825,15.258,19.001
47.108,15.313,0.001254
47.109,15.302,19.001
47.177,11.8,3.5013
47.177,11.8,15.501
47.407,11.831,3.5013
47.407,11.831,15.501
47.66,0.68942,0.001254
47.66,0.68942,19.001
47.725,15.416,0.001254
48.018,0.69596,3.5013
48.018,0.69596,15.501
48.344,15.493,19.001
48.841,12.027,3.5013
48.841,12.027,15.501
49.721,15.604,19.001
49.721,15.61,0.001254
50.046,12.139,3.5013
50.046,12.139,15.501
50.285,0.73746,0.001254
50.285,0.73746,19.001
50.138,15.65,0.001254
50.138,15.638,19.001
50.463,0.74073,3.5013
50.463,0.74073,15.501
50.552,12.187,3.5013
50.552,12.187,15.501
50.693,15.704,0.001254
51.457,15.745,19.001
52.285,12.273,3.5013
52.285,12.273,15.501
52.635,15.756,19.001
52.698,12.276,3.5013
52.698,12.276,15.501
52.909,0.78549,0.001254
52.909,0.78549,3.5013
52.909,0.78549,15.501
52.909,0.78549,19.001
52.635,15.756,0.001254
53.247,15.762,19.001
53.248,15.773,0.001254
53.812,15.788,0.001254
54.014,12.286,3.5013
54.014,12.286,15.501
54.577,15.775,19.001
55.354,0.83025,3.5013
55.354,0.83025,15.501
55.533,0.83353,0.001254
55.533,0.83353,19.001
55.354,12.238,3.5013
55.354,12.238,15.501
55.552,15.716,19.001
55.552,15.711,0.001254
55.731,12.225,3.5013
55.731,12.225,15.501
56.347,15.668,19.001
56.348,15.676,0.001254
56.932,15.65,0.001254
57.433,12.091,3.5013
57.433,12.091,15.501
57.8,0.87502,3.5013
57.8,0.87502,15.501
57.554,15.596,19.001
58.158,0.88157,0.001254
58.158,0.88157,19.001
58.002,12.021,3.5013
58.002,12.021,15.501
58.459,15.471,0.001254
58.46,15.478,19.001
59.096,11.887,3.5013
59.096,11.887,15.501
59.385,15.359,19.001
59.385,15.362,0.001254
60.246,0.9198,3.5013
60.246,0.9198,15.501
60.007,15.289,0.001254
60.344,15.235,19.001
60.783,0.92962,0.001254
60.783,0.92962,19.001
60.632,11.627,3.5013
60.632,11.627,15.501
60.694,11.617,3.5013
60.694,11.617,15.501
61.342,15.031,0.001254
61.342,15.033,19.001
62.096,0.95365,0.001254
62.096,0.95365,19.001
62.205,11.286,3.5013
62.205,11.286,15.501
62.285,14.841,19.001
62.287,14.849,0.001254
62.694,0.96459,3.5013
62.694,0.96459,15.501
62.629,14.783,0.001254
62.772,14.744,0.001254
62.772,14.743,19.001
62.961,14.704,19.001
63.41,0.97769,0.001254
63.41,0.97769,19.001
63.226,11.011,3.5013
63.226,11.011,15.501
63.63,10.901,3.5013
63.63,10.901,15.501
63.918,0.987,3.5013
63.918,0.987,15.501
64.179,14.362,19.001
64.179,14.363,0.001254
64.505,10.617,3.5013
64.505,10.617,15.501
64.723,1.0017,0.001254
64.723,1.0017,19.001
65.142,1.0094,3.5013
65.142,1.0094,15.501
64.973,10.465,3.5013
64.973,10.465,15.501
64.937,14.148,19.001
64.94,14.156,0.001254
65.076,14.119,0.001254
65.348,14.033,19.001
65.573,13.942,0.001254
65.576,13.949,19.001
65.768,10.158,3.5013
65.768,10.158,15.501
66.037,1.0258,0.001254
66.037,1.0258,19.001
66.367,1.0318,3.5013
66.367,1.0318,15.501
66.213,9.9865,3.5013
66.213,9.9865,15.501
67.011,9.6238,3.5013
67.011,9.6238,15.501
66.945,13.448,19.001
66.946,13.451,0.001254
67.352,1.0499,0.001254
67.352,1.0499,19.001
67.325,9.4809,3.5013
67.325,9.4809,15.501
67.28,13.332,0.001254
67.329,13.308,19.001
67.33,13.309,0.001254
67.592,1.0542,3.5013
67.592,1.0542,15.501
67.427,13.272,19.001
68.229,8.9977,3.5013
68.229,8.9977,15.501
68.296,8.9619,3.5013
68.296,8.9619,15.501
68.283,12.875,0.001254
68.284,12.876,19.001
68.667,1.0739,0.001254
68.667,1.0739,19.001
68.818,1.0767,3.5013
68.818,1.0767,15.501
69.132,8.4378,3.5013
69.132,8.4378,15.501
69.169,12.471,0.001254
69.185,12.46,19.001
69.185,12.462,0.001254
69.239,12.435,19.001
69.413,8.2294,3.5013
69.413,8.2294,15.501
69.587,12.231,0.001254
69.588,12.233,19.001
69.833,7.9192,3.5013
69.833,7.9192,15.501
69.983,1.098,0.001254
69.983,1.098,19.001
70.044,1.0991,3.5013
70.044,1.0991,15.501
70.395,7.4235,3.5013
70.395,7.4235,15.501
70.554,7.253,3.5013
70.554,7.253,15.501
70.818,6.9698,3.5013
70.818,6.9698,15.501
70.768,11.551,19.001
70.781,11.543,0.001254
70.844,11.497,19.001
70.844,11.498,0.001254
71.002,6.7325,3.5013
71.002,6.7325,15.501
70.947,11.423,19.001
70.947,11.423,0.001254
71.27,1.1216,3.5013
71.27,1.1216,15.501
71.299,1.1221,0.001254
71.299,1.1221,19.001
71.645,5.9727,3.5013
71.645,5.9727,15.501
71.991,5.563,3.5013
71.991,5.563,15.501
72.022,10.643,0.001254
72.024,10.647,19.001
72.037,10.638,19.001
72.099,10.587,0.001254
72.497,1.144,3.5013
72.497,1.144,15.501
72.34,10.363,19.001
72.341,10.364,0.001254
72.616,1.1462,0.001254
72.616,1.1462,19.001
72.724,4.9355,3.5013
72.724,4.9355,15.501
73.018,9.7506,19.001
73.154,4.5675,3.5013
73.154,4.5675,15.501
73.093,9.6621,19.001
73.096,9.6646,0.001254
73.137,9.6267,0.001254
73.388,9.3133,19.001
73.393,9.318,0.001254
73.725,1.1665,3.5013
73.725,1.1665,15.501
73.796,4.1768,3.5013
73.796,4.1768,15.501
73.934,1.1703,0.001254
73.934,1.1703,19.001
73.849,8.7688,0.001254
73.849,8.7688,19.001
74.025,8.5482,0.001254
74.028,8.5512,19.001
74.342,1.1778,3.5013
74.342,1.1778,15.501
74.237,8.2823,0.001254
74.244,8.2887,19.001
74.333,3.8503,3.5013
74.333,3.8503,15.501
74.367,8.1403,19.001
74.462,3.7718,3.5013
74.462,3.7718,15.501
74.597,1.1825,0.001254
74.597,1.1825,19.001
74.508,8.0138,19.001
74.511,8.0163,0.001254
74.908,3.5913,3.5013
74.908,3.5913,15.501
74.962,1.1891,3.5013
74.962,1.1891,15.501
74.891,7.6475,0.001254
74.903,7.6601,19.001
75.042,7.535,19.001
75.044,7.5389,0.001254
75.113,7.4719,19.001
75.264,1.1947,0.001254
75.264,1.1947,19.001
75.499,3.3516,3.5013
75.499,3.3516,15.501
75.585,1.2006,3.5013
75.585,1.2006,15.501
75.626,7.1254,0.001254
75.635,7.1192,0.001254
75.636,7.1414,19.001
75.645,7.1356,19.001
75.881,3.1966,3.5013
75.881,3.1966,15.501
75.935,1.207,0.001254
75.935,1.207,19.001
75.958,6.938,19.001
76.103,3.1461,3.5013
76.103,3.1461,15.501
76.212,1.212,3.5013
76.212,1.212,15.501
76.259,6.8051,0.001254
76.261,6.8109,19.001
76.449,6.7096,0.001254
76.457,6.7286,19.001
76.609,1.2193,0.001254
76.609,1.2193,19.001
76.729,3.0038,3.5013
76.729,3.0038,15.501
76.841,1.2235,3.5013
76.841,1.2235,15.501
76.878,6.5525,19.001
76.915,6.5437,19.001
76.919,6.5571,0.001254
77.286,1.2317,0.001254
77.286,1.2317,19.001
77.358,2.8607,3.5013
77.358,2.8607,15.501
77.374,2.8569,3.5013
77.374,2.8569,15.501
77.317,6.4283,0.001254
77.321,6.4484,19.001
77.473,1.2351,3.5013
77.473,1.2351,15.501
77.6,6.3822,0.001254
77.601,6.3829,19.001
77.849,6.3246,19.001
77.966,1.2441,0.001254
77.966,1.2441,19.001
77.996,2.8181,3.5013
77.996,2.8181,15.501
78.107,1.2467,3.5013
78.107,1.2467,15.501
78.217,6.2817,0.001254
78.218,6.3008,19.001
78.294,6.2791,0.001254
78.295,6.2958,19.001
78.648,1.2566,0.001254
78.648,1.2566,19.001
78.637,2.7781,3.5013
78.637,2.7781,15.501
78.742,1.2583,3.5013
78.742,1.2583,15.501
78.903,2.7615,3.5013
78.903,2.7615,15.501
78.839,6.2608,0.001254
78.839,6.2608,19.001
78.995,6.2636,0.001254
78.995,6.2636,19.001
79.331,1.2691,0.001254
79.331,1.2691,19.001
79.92,2.7801,3.5013
79.92,2.7801,15.501
80.016,1.2817,3.5013
80.016,1.2817,15.501
82.489,2.8271,3.5013
82.489,2.8271,15.501
82.569,1.3284,3.5013
82.569,1.3284,15.501
84.587,6.366,0.001254
84.587,6.366,19.001
84.812,1.3694,0.001254
84.812,1.3694,19.001
92.317,1.5068,3.5013
92.317,1.5068,15.501
92.29,3.0065,3.5013
92.29,3.0065,15.501
95.816,1.5709,0.001254
95.816,1.5709,19.001
95.771,4.0704,0.001254
95.771,4.0704,19.001
95.725,6.5699,0.001254
95.725,6.5699,19.001
