447.75,41.921,-178.8
447.75,41.921,-178.8
446.51,41.813,-180.13
446.51,41.813,-180.13
445.26,41.704,-181.46
445.26,41.704,-181.46
444.02,41.595,-182.78
444.02,41.595,-182.78
442.77,41.486,-184.1
442.77,41.486,-184.1
441.52,41.377,-185.43
441.52,41.377,-185.43
440.27,41.268,-186.75
440.27,41.268,-186.75
439.02,41.158,-188.07
439.02,41.158,-188.07
437.77,41.049,-189.39
437.77,41.049,-189.39
436.52,40.939,-190.7
436.52,40.939,-190.7
435.27,40.829,-192.02
435.27,40.829,-192.02
434.01,40.72,-193.33
434.01,40.72,-193.33
432.75,40.61,-194.65
432.75,40.61,-194.65
431.5,40.5,-195.96
431.5,40.5,-195.96
430.24,40.389,-197.27
430.24,40.389,-197.27
428.98,40.279,-198.58
428.98,40.279,-198.58
427.71,40.169,-199.89
427.71,40.169,-199.89
426.45,40.058,-201.19
426.45,40.058,-201.19
425.19,39.947,-202.5
425.19,39.947,-202.5
423.92,39.837,-203.8
423.92,39.837,-203.8
422.65,39.726,-205.11
422.65,39.726,-205.11
421.38,39.615,-206.41
421.38,39.615,-206.41
420.11,39.504,-207.71
420.11,39.504,-207.71
418.84,39.393,-209.01
418.84,39.393,-209.01
417.57,39.281,-210.31
417.57,39.281,-210.31
416.3,39.17,-211.6
416.3,39.17,-211.6
415.02,39.058,-212.9
415.02,39.058,-212.9
413.75,38.947,-214.19
413.75,38.947,-214.19
412.47,38.835,-215.49
412.47,38.835,-215.49
411.19,38.723,-216.78
411.19,38.723,-216.78
409.91,38.611,-218.07
409.91,38.611,-218.07
408.63,38.499,-219.36
408.63,38.499,-219.36
407.35,38.387,-220.65
407.35,38.387,-220.65
406.06,38.274,-221.93
406.06,38.274,-221.93
404.78,38.162,-223.22
404.78,38.162,-223.22
403.49,38.049,-224.5
403.49,38.049,-224.5
402.2,37.937,-225.79
402.2,37.937,-225.79
400.91,37.824,-227.07
400.91,37.824,-227.07
399.62,37.711,-228.35
399.62,37.711,-228.35
398.33,37.598,-229.63
398.33,37.598,-229.63
396.37,37.438,-231.56
396.37,37.438,-231.56
395.69,37.417,-232.23
395.69,37.417,-232.23
395.02,37.421,-232.89
395.02,37.421,-232.89
394.34,37.451,-233.54
394.34,37.451,-233.54
393.66,37.507,-234.2
393.66,37.507,-234.2
392.99,37.59,-234.85
392.99,37.59,-234.85
392.31,37.701,-235.5
392.31,37.701,-235.5
391.63,37.838,-236.14
391.63,37.838,-236.14
390.96,38.002,-236.78
390.96,38.002,-236.78
390.29,38.194,-237.42
390.29,38.194,-237.42
389.62,38.413,-238.05
389.62,38.413,-238.05
388.96,38.661,-238.67
388.96,38.661,-238.67
388.3,38.937,-239.29
388.3,38.937,-239.29
387.64,39.244,-239.89
387.64,39.244,-239.89
386.99,39.579,-240.49
386.99,39.579,-240.49
386.35,39.946,-241.08
386.35,39.946,-241.08
385.72,40.343,-241.66
385.72,40.343,-241.66
385.09,40.771,-242.22
385.09,40.771,-242.22
384.48,41.233,-242.77
384.48,41.233,-242.77
383.88,41.727,-243.3
383.88,41.727,-243.3
382.83,42.696,-244.24
382.83,42.696,-244.24
382.36,43.131,-244.65
382.36,43.131,-244.65
381.89,43.564,-245.07
381.89,43.564,-245.07
381.41,43.993,-245.48
381.41,43.993,-245.48
380.94,44.419,-245.9
380.94,44.419,-245.9
380.46,44.842,-246.32
380.46,44.842,-246.32
379.98,45.261,-246.74
379.98,45.261,-246.74
379.5,45.677,-247.17
379.5,45.677,-247.17
379.02,46.089,-247.59
379.02,46.089,-247.59
378.54,46.499,-248.02
378.54,46.499,-248.02
378.06,46.905,-248.44
378.06,46.905,-248.44
377.57,47.308,-248.87
377.57,47.308,-248.87
377.08,47.707,-249.3
377.08,47.707,-249.3
376.59,48.103,-249.74
376.59,48.103,-249.74
376.1,48.496,-250.17
376.1,48.496,-250.17
375.61,48.885,-250.6
375.61,48.885,-250.6
375.12,49.271,-251.04
375.12,49.271,-251.04
374.63,49.654,-251.48
374.63,49.654,-251.48
374.13,50.034,-251.91
374.13,50.034,-251.91
373.63,50.41,-252.35
373.63,50.41,-252.35
373.13,50.783,-252.79
373.13,50.783,-252.79
372.63,51.153,-253.24
372.63,51.153,-253.24
372.13,51.519,-253.68
372.13,51.519,-253.68
371.63,51.883,-254.12
371.63,51.883,-254.12
371.13,52.243,-254.57
371.13,52.243,-254.57
370.62,52.599,-255.01
370.62,52.599,-255.01
370.12,52.953,-255.46
370.12,52.953,-255.46
369.61,53.303,-255.91
369.61,53.303,-255.91
369.1,53.65,-256.36
369.1,53.65,-256.36
368.59,53.994,-256.81
368.59,53.994,-256.81
368.08,54.335,-257.27
368.08,54.335,-257.27
367.57,54.672,-257.72
367.57,54.672,-257.72
367.05,55.006,-258.17
367.05,55.006,-258.17
366.54,55.337,-258.63
366.54,55.337,-258.63
366.02,55.665,-259.09
366.02,55.665,-259.09
365.51,55.989,-259.54
365.51,55.989,-259.54
364.99,56.311,-260
364.99,56.311,-260
364.47,56.629,-260.46
364.47,56.629,-260.46
363.95,56.944,-260.92
363.95,56.944,-260.92
363.43,57.256,-261.38
363.43,57.256,-261.38
362.9,57.565,-261.84
362.9,57.565,-261.84
362.38,57.871,-262.31
362.38,57.871,-262.31
361.85,58.174,-262.77
361.85,58.174,-262.77
361.33,58.473,-263.24
361.33,58.473,-263.24
360.8,58.77,-263.7
360.8,58.77,-263.7
360.27,59.063,-264.17
360.27,59.063,-264.17
359.75,59.354,-264.64
359.75,59.354,-264.64
359.22,59.641,-265.1
359.22,59.641,-265.1
358.69,59.925,-265.57
358.69,59.925,-265.57
358.15,60.207,-266.04
358.15,60.207,-266.04
357.2,60.713,-266.88
357.2,60.713,-266.88
356.79,60.958,-267.24
356.79,60.958,-267.24
356.38,61.221,-267.6
356.38,61.221,-267.6
355.98,61.501,-267.95
355.98,61.501,-267.95
355.58,61.799,-268.29
355.58,61.799,-268.29
355.19,62.114,-268.63
355.19,62.114,-268.63
354.81,62.447,-268.95
354.81,62.447,-268.95
354.43,62.796,-269.27
354.43,62.796,-269.27
354.07,63.163,-269.58
354.07,63.163,-269.58
353.71,63.546,-269.87
353.71,63.546,-269.87
353.36,63.946,-270.16
353.36,63.946,-270.16
353.02,64.361,-270.44
353.02,64.361,-270.44
352.7,64.793,-270.7
352.7,64.793,-270.7
352.38,65.239,-270.96
352.38,65.239,-270.96
352.08,65.7,-271.2
352.08,65.7,-271.2
351.79,66.176,-271.43
351.79,66.176,-271.43
351.51,66.665,-271.64
351.51,66.665,-271.64
351.24,67.167,-271.85
351.24,67.167,-271.85
350.99,67.682,-272.03
350.99,67.682,-272.03
350.76,68.209,-272.21
350.76,68.209,-272.21
349.46,71.394,-273.14
349.46,71.394,-273.14
348.32,74.001,-273.97
348.32,74.001,-273.97
347.14,76.565,-274.85
347.14,76.565,-274.85
345.89,79.084,-275.78
345.89,79.084,-275.78
344.6,81.558,-276.76
344.6,81.558,-276.76
343.26,83.985,-277.79
343.26,83.985,-277.79
341.86,86.364,-278.87
341.86,86.364,-278.87
340.42,88.694,-279.99
340.42,88.694,-279.99
338.93,90.973,-281.15
338.93,90.973,-281.15
337.4,93.201,-282.36
337.4,93.201,-282.36
335.83,95.376,-283.61
335.83,95.376,-283.61
334.21,97.497,-284.89
334.21,97.497,-284.89
332.55,99.564,-286.21
332.55,99.564,-286.21
330.86,101.57,-287.57
330.86,101.57,-287.57
329.13,103.53,-288.97
329.13,103.53,-288.97
327.36,105.43,-290.39
327.36,105.43,-290.39
325.56,107.27,-291.85
325.56,107.27,-291.85
323.72,109.05,-293.34
323.72,109.05,-293.34
321.85,110.77,-294.85
321.85,110.77,-294.85
319.95,112.44,-296.4
319.95,112.44,-296.4
318.03,114.05,-297.97
318.03,114.05,-297.97
316.07,115.6,-299.56
316.07,115.6,-299.56
314.09,117.09,-301.18
314.09,117.09,-301.18
312.08,118.51,-302.82
312.08,118.51,-302.82
310.05,119.88,-304.49
310.05,119.88,-304.49
307.99,121.19,-306.17
307.99,121.19,-306.17
305.92,122.43,-307.87
305.92,122.43,-307.87
303.82,123.62,-309.59
303.82,123.62,-309.59
301.7,124.74,-311.32
301.7,124.74,-311.32
299.56,125.8,-313.07
299.56,125.8,-313.07
297.41,126.8,-314.84
297.41,126.8,-314.84
295.23,127.74,-316.62
295.23,127.74,-316.62
293.05,128.62,-318.41
293.05,128.62,-318.41
290.84,129.43,-320.21
290.84,129.43,-320.21
288.63,130.18,-322.03
288.63,130.18,-322.03
286.4,130.87,-323.85
286.4,130.87,-323.85
284.16,131.5,-325.68
284.16,131.5,-325.68
281.91,132.06,-327.52
281.91,132.06,-327.52
279.65,132.56,-329.36
279.65,132.56,-329.36
277.38,132.99,-331.22
277.38,132.99,-331.22
275.1,133.37,-333.07
275.1,133.37,-333.07
272.82,133.67,-334.93
272.82,133.67,-334.93
270.53,133.92,-336.79
270.53,133.92,-336.79
268.24,134.1,-338.66
268.24,134.1,-338.66
265.94,134.22,-340.52
265.94,134.22,-340.52
263.64,134.27,-342.39
263.64,134.27,-342.39
261.34,134.25,-344.25
261.34,134.25,-344.25
259.04,134.18,-346.11
259.04,134.18,-346.11
256.74,134.04,-347.97
256.74,134.04,-347.97
254.45,133.83,-349.83
254.45,133.83,-349.83
252.16,133.56,-351.68
252.16,133.56,-351.68
249.87,133.22,-353.53
249.87,133.22,-353.53
247.58,132.82,-355.37
247.58,132.82,-355.37
245.31,132.35,-357.2
245.31,132.35,-357.2
